#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	0	57	16	0	10119.279999999986	EnergyUnawareStrategyPlacement	0.0038738250732421875
70	32	26	0	44	32	0	10845.519999999984	EnergyUnawareStrategyPlacement	0.010869026184082031
70	48	43	0	27	48	0	11623.439999999991	EnergyUnawareStrategyPlacement	0.025151968002319336
70	64	53	0	17	64	0	12389.119999999997	EnergyUnawareStrategyPlacement	0.040041208267211914
70	80	69	0	1	80	0	13141.200000000003	EnergyUnawareStrategyPlacement	0.06414008140563965
70	96	70	0	0	85	11	13373.759999999998	EnergyUnawareStrategyPlacement	0.08470392227172852
70	112	70	0	0	83	29	13031.039999999999	EnergyUnawareStrategyPlacement	0.11118006706237793
70	128	70	0	0	85	43	13199.679999999997	EnergyUnawareStrategyPlacement	0.1328139305114746
70	144	70	0	0	81	63	12833.839999999995	EnergyUnawareStrategyPlacement	0.17030596733093262
70	160	70	0	0	87	73	13308.480000000003	EnergyUnawareStrategyPlacement	0.1768190860748291
70	176	70	0	0	84	92	13180.64	EnergyUnawareStrategyPlacement	0.2009890079498291
70	192	70	0	0	83	109	13206.479999999996	EnergyUnawareStrategyPlacement	0.22333192825317383
70	208	70	0	0	90	118	13554.64	EnergyUnawareStrategyPlacement	0.24694395065307617
70	224	70	0	0	81	143	13150.720000000003	EnergyUnawareStrategyPlacement	0.2802910804748535
70	240	70	0	0	85	155	13128.960000000003	EnergyUnawareStrategyPlacement	0.2979609966278076
70	256	70	0	0	81	175	12933.119999999999	EnergyUnawareStrategyPlacement	0.32766103744506836
70	272	70	0	0	88	184	13218.720000000001	EnergyUnawareStrategyPlacement	0.34131598472595215
70	288	70	0	0	80	208	13176.56	EnergyUnawareStrategyPlacement	0.37822389602661133
