#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2416.48	EvolutionaryComputationStrategyPlacement	1.1636569499969482
70	32	21	49	0	32	0	4606.92	EvolutionaryComputationStrategyPlacement	2.757823944091797
70	48	32	38	0	48	0	6930.639999999999	EvolutionaryComputationStrategyPlacement	4.694475889205933
70	64	43	27	0	64	0	9099.319999999998	EvolutionaryComputationStrategyPlacement	6.9046080112457275
70	80	57	13	0	80	0	11703.8	EvolutionaryComputationStrategyPlacement	10.107297897338867
70	96	66	4	0	96	0	13617.759999999998	EvolutionaryComputationStrategyPlacement	12.742083072662354
70	112	70	0	0	103	9	14385.599999999995	EvolutionaryComputationStrategyPlacement	15.530070781707764
70	128	70	0	0	112	16	14701.12	EvolutionaryComputationStrategyPlacement	17.135764122009277
70	144	70	0	0	116	28	14936.399999999996	EvolutionaryComputationStrategyPlacement	19.313520908355713
70	160	70	0	0	109	51	14654.880000000001	EvolutionaryComputationStrategyPlacement	22.161696195602417
70	176	70	0	0	115	61	14773.199999999999	EvolutionaryComputationStrategyPlacement	24.09161901473999
70	192	70	0	0	116	76	14770.480000000007	EvolutionaryComputationStrategyPlacement	26.55045199394226
70	208	70	0	0	117	91	14615.439999999997	EvolutionaryComputationStrategyPlacement	28.764251947402954
70	224	70	0	0	125	99	15105.039999999997	EvolutionaryComputationStrategyPlacement	30.985929012298584
70	240	70	0	0	129	111	15299.519999999999	EvolutionaryComputationStrategyPlacement	32.84322905540466
70	256	70	0	0	127	129	15212.480000000005	EvolutionaryComputationStrategyPlacement	35.55505299568176
70	272	70	0	0	130	142	15234.240000000002	EvolutionaryComputationStrategyPlacement	37.65233111381531
70	288	70	0	0	129	159	14967.679999999998	EvolutionaryComputationStrategyPlacement	39.724056005477905
