#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	8754.879999999988	EnergyUnawareStrategyPlacement	0.004065036773681641
60	32	29	0	31	32	0	9440.319999999989	EnergyUnawareStrategyPlacement	0.011963844299316406
60	48	40	0	20	48	0	10340.639999999994	EnergyUnawareStrategyPlacement	0.023571014404296875
60	64	57	0	3	64	0	10963.519999999999	EnergyUnawareStrategyPlacement	0.04174304008483887
60	80	60	0	0	72	8	11412.32	EnergyUnawareStrategyPlacement	0.05890798568725586
60	96	60	0	0	70	26	11329.359999999999	EnergyUnawareStrategyPlacement	0.0831911563873291
60	112	60	0	0	75	37	11489.84	EnergyUnawareStrategyPlacement	0.09867691993713379
60	128	60	0	0	73	55	11387.839999999997	EnergyUnawareStrategyPlacement	0.11900782585144043
60	144	60	0	0	73	71	11636.719999999998	EnergyUnawareStrategyPlacement	0.144287109375
60	160	60	0	0	73	87	11435.439999999999	EnergyUnawareStrategyPlacement	0.15990781784057617
60	176	60	0	0	73	103	11198.800000000005	EnergyUnawareStrategyPlacement	0.1807861328125
60	192	60	0	0	69	123	11126.719999999998	EnergyUnawareStrategyPlacement	0.20380187034606934
60	208	60	0	0	72	136	11323.919999999998	EnergyUnawareStrategyPlacement	0.2222599983215332
60	224	60	0	0	75	149	11425.919999999998	EnergyUnawareStrategyPlacement	0.24483418464660645
60	240	60	0	0	79	161	11574.160000000002	EnergyUnawareStrategyPlacement	0.25917792320251465
60	256	60	0	0	78	178	11544.240000000003	EnergyUnawareStrategyPlacement	0.2835571765899658
60	272	60	0	0	78	194	11421.839999999998	EnergyUnawareStrategyPlacement	0.3070669174194336
60	288	60	0	0	74	214	11166.159999999998	EnergyUnawareStrategyPlacement	0.3298299312591553
