#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	12807.279999999979	EnergyUnawareStrategyPlacement	0.005763053894042969
90	32	29	0	61	32	0	13472.319999999978	EnergyUnawareStrategyPlacement	0.013171911239624023
90	48	40	0	50	48	0	14372.639999999983	EnergyUnawareStrategyPlacement	0.02357316017150879
90	64	53	0	37	64	0	15077.119999999983	EnergyUnawareStrategyPlacement	0.04179501533508301
90	80	73	0	17	80	0	15747.599999999995	EnergyUnawareStrategyPlacement	0.0656290054321289
90	96	78	0	12	96	0	16578.559999999998	EnergyUnawareStrategyPlacement	0.08682918548583984
90	112	90	0	0	107	5	17032.799999999996	EnergyUnawareStrategyPlacement	0.11866307258605957
90	128	90	0	0	101	27	16496.959999999995	EnergyUnawareStrategyPlacement	0.1497669219970703
90	144	90	0	0	102	42	16894.079999999994	EnergyUnawareStrategyPlacement	0.1841421127319336
90	160	90	0	0	113	47	17353.759999999995	EnergyUnawareStrategyPlacement	0.20237493515014648
90	176	90	0	0	114	62	17212.320000000003	EnergyUnawareStrategyPlacement	0.23234009742736816
90	192	90	0	0	110	82	17104.879999999997	EnergyUnawareStrategyPlacement	0.2607560157775879
90	208	90	0	0	113	95	16977.039999999994	EnergyUnawareStrategyPlacement	0.2930641174316406
90	224	90	0	0	111	113	16883.2	EnergyUnawareStrategyPlacement	0.3327028751373291
90	240	90	0	0	111	129	17080.399999999998	EnergyUnawareStrategyPlacement	0.3591151237487793
90	256	90	0	0	110	146	17009.68	EnergyUnawareStrategyPlacement	0.39402198791503906
90	272	90	0	0	113	159	16711.84	EnergyUnawareStrategyPlacement	0.42000484466552734
90	288	90	0	0	112	176	17140.239999999994	EnergyUnawareStrategyPlacement	0.4567561149597168
