#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2466.4799999999996	EvolutionaryComputationStrategyPlacement	1.1563570499420166
80	32	23	57	0	32	0	4874.92	EvolutionaryComputationStrategyPlacement	2.9986789226531982
80	48	34	46	0	48	0	7198.64	EvolutionaryComputationStrategyPlacement	4.879042148590088
80	64	42	38	0	64	0	9040.319999999998	EvolutionaryComputationStrategyPlacement	6.692830801010132
80	80	57	23	0	80	0	11753.800000000003	EvolutionaryComputationStrategyPlacement	9.895151853561401
80	96	64	16	0	96	0	13449.759999999997	EvolutionaryComputationStrategyPlacement	12.356305122375488
80	112	77	3	0	112	0	15864.99999999999	EvolutionaryComputationStrategyPlacement	16.105009078979492
80	128	80	0	0	123	5	16722.399999999998	EvolutionaryComputationStrategyPlacement	18.17119789123535
80	144	80	0	0	122	22	16570.079999999998	EvolutionaryComputationStrategyPlacement	21.131083011627197
80	160	80	0	0	126	34	16673.440000000002	EvolutionaryComputationStrategyPlacement	24.115076065063477
80	176	80	0	0	134	42	16960.399999999994	EvolutionaryComputationStrategyPlacement	26.34736704826355
80	192	80	0	0	134	58	17161.680000000004	EvolutionaryComputationStrategyPlacement	28.78735613822937
80	208	80	0	0	138	70	17010.72000000001	EvolutionaryComputationStrategyPlacement	30.8484468460083
80	224	80	0	0	136	88	16812.160000000003	EvolutionaryComputationStrategyPlacement	33.76144289970398
80	240	80	0	0	137	103	16901.92	EvolutionaryComputationStrategyPlacement	36.95205307006836
80	256	80	0	0	139	117	17265.040000000005	EvolutionaryComputationStrategyPlacement	39.12081694602966
80	272	80	0	0	146	126	17315.359999999997	EvolutionaryComputationStrategyPlacement	41.10684013366699
80	288	80	0	0	144	144	17516.639999999992	EvolutionaryComputationStrategyPlacement	43.9693808555603
