#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	0	37	16	0	7431.2799999999925	EnergyUnawareStrategyPlacement	0.0036017894744873047
50	32	26	0	24	32	0	8157.519999999992	EnergyUnawareStrategyPlacement	0.01114201545715332
50	48	40	0	10	48	0	8996.639999999998	EnergyUnawareStrategyPlacement	0.02442193031311035
50	64	50	0	0	62	2	9619.519999999999	EnergyUnawareStrategyPlacement	0.038923025131225586
50	80	50	0	0	60	20	9459.039999999997	EnergyUnawareStrategyPlacement	0.05709409713745117
50	96	50	0	0	62	34	9522.960000000005	EnergyUnawareStrategyPlacement	0.0732278823852539
50	112	50	0	0	61	51	9377.439999999999	EnergyUnawareStrategyPlacement	0.09214305877685547
50	128	50	0	0	61	67	9416.880000000003	EnergyUnawareStrategyPlacement	0.10705995559692383
50	144	50	0	0	64	80	9864.319999999998	EnergyUnawareStrategyPlacement	0.12260079383850098
50	160	50	0	0	61	99	9675.28	EnergyUnawareStrategyPlacement	0.13886499404907227
50	176	50	0	0	62	114	9323.039999999999	EnergyUnawareStrategyPlacement	0.15657591819763184
50	192	50	0	0	58	134	9370.64	EnergyUnawareStrategyPlacement	0.1722269058227539
50	208	50	0	0	60	148	9442.720000000001	EnergyUnawareStrategyPlacement	0.19024085998535156
50	224	50	0	0	55	169	9155.76	EnergyUnawareStrategyPlacement	0.21048498153686523
50	240	50	0	0	62	178	9493.039999999997	EnergyUnawareStrategyPlacement	0.2233130931854248
50	256	50	0	0	62	194	9475.36	EnergyUnawareStrategyPlacement	0.2467670440673828
50	272	50	0	0	61	211	9314.880000000001	EnergyUnawareStrategyPlacement	0.2631869316101074
50	288	50	0	0	58	230	9136.720000000001	EnergyUnawareStrategyPlacement	0.28021883964538574
