#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2041.6800000000003	EvolutionaryComputationStrategyPlacement	1.1108019351959229
10	32	10	0	0	19	13	2200.8	EvolutionaryComputationStrategyPlacement	1.4816710948944092
10	48	10	0	0	20	28	2349.04	EvolutionaryComputationStrategyPlacement	1.8499689102172852
10	64	10	0	0	20	44	2328.64	EvolutionaryComputationStrategyPlacement	2.176042079925537
10	80	10	0	0	20	60	2264.7200000000003	EvolutionaryComputationStrategyPlacement	2.511726140975952
10	96	10	0	0	19	77	2218.48	EvolutionaryComputationStrategyPlacement	2.8483688831329346
10	112	10	0	0	19	93	2238.88	EvolutionaryComputationStrategyPlacement	3.2382569313049316
10	128	10	0	0	18	110	1998.16	EvolutionaryComputationStrategyPlacement	3.620331048965454
10	144	10	0	0	20	124	2300.0799999999995	EvolutionaryComputationStrategyPlacement	3.956183910369873
10	160	10	0	0	20	140	2248.3999999999996	EvolutionaryComputationStrategyPlacement	4.2702860832214355
10	176	10	0	0	19	157	2169.52	EvolutionaryComputationStrategyPlacement	4.584126949310303
10	192	10	0	0	19	173	2192.64	EvolutionaryComputationStrategyPlacement	5.012678146362305
10	208	10	0	0	20	188	2256.5599999999995	EvolutionaryComputationStrategyPlacement	5.290256977081299
10	224	10	0	0	19	205	2192.64	EvolutionaryComputationStrategyPlacement	5.6526970863342285
10	240	10	0	0	19	221	2052.56	EvolutionaryComputationStrategyPlacement	5.969671964645386
10	256	10	0	0	18	238	2117.8399999999997	EvolutionaryComputationStrategyPlacement	6.294857025146484
10	272	10	0	0	19	253	2264.72	EvolutionaryComputationStrategyPlacement	6.624864101409912
10	288	10	0	0	16	272	2127.36	EvolutionaryComputationStrategyPlacement	6.8711769580841064
