#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2325.48	EvolutionaryComputationStrategyPlacement	1.2507901191711426
30	32	21	9	0	32	0	4406.919999999999	EvolutionaryComputationStrategyPlacement	2.705657958984375
30	48	30	0	0	45	3	6341.28	EvolutionaryComputationStrategyPlacement	4.4636359214782715
30	64	30	0	0	50	14	6455.52	EvolutionaryComputationStrategyPlacement	5.366236925125122
30	80	30	0	0	56	24	6773.759999999999	EvolutionaryComputationStrategyPlacement	6.333631992340088
30	96	30	0	0	56	40	6622.800000000001	EvolutionaryComputationStrategyPlacement	7.503550052642822
30	112	30	0	0	54	58	6324.96	EvolutionaryComputationStrategyPlacement	8.57242202758789
30	128	30	0	0	56	72	6655.4400000000005	EvolutionaryComputationStrategyPlacement	9.45957899093628
30	144	30	0	0	53	91	6201.200000000001	EvolutionaryComputationStrategyPlacement	10.523680925369263
30	160	30	0	0	56	104	6523.52	EvolutionaryComputationStrategyPlacement	11.535329818725586
30	176	30	0	0	56	120	6618.72	EvolutionaryComputationStrategyPlacement	12.631044149398804
30	192	30	0	0	56	136	6526.240000000001	EvolutionaryComputationStrategyPlacement	13.551581859588623
30	208	30	0	0	55	153	6387.5199999999995	EvolutionaryComputationStrategyPlacement	14.54030990600586
30	224	30	0	0	57	167	6501.759999999999	EvolutionaryComputationStrategyPlacement	15.459928035736084
30	240	30	0	0	60	180	6677.2	EvolutionaryComputationStrategyPlacement	16.541827917099
30	256	30	0	0	58	198	6635.04	EvolutionaryComputationStrategyPlacement	17.516113996505737
30	272	30	0	0	58	214	6546.64	EvolutionaryComputationStrategyPlacement	18.463310956954956
30	288	30	0	0	59	229	6649.999999999998	EvolutionaryComputationStrategyPlacement	19.509652853012085
