#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	9	81	0	16	0	2407.48	EvolutionaryComputationStrategyPlacement	1.0611770153045654
90	32	21	69	0	32	0	4706.92	EvolutionaryComputationStrategyPlacement	2.7591969966888428
90	48	34	56	0	48	0	7248.639999999999	EvolutionaryComputationStrategyPlacement	5.026685953140259
90	64	42	48	0	64	0	9090.32	EvolutionaryComputationStrategyPlacement	6.841928958892822
90	80	52	38	0	80	0	11258.800000000001	EvolutionaryComputationStrategyPlacement	9.309872150421143
90	96	65	25	0	96	0	13608.76	EvolutionaryComputationStrategyPlacement	12.631444931030273
90	112	73	17	0	112	0	15478.999999999993	EvolutionaryComputationStrategyPlacement	15.310083150863647
90	128	86	4	0	128	0	17868.400000000005	EvolutionaryComputationStrategyPlacement	19.700194835662842
90	144	90	0	0	136	8	18826.639999999996	EvolutionaryComputationStrategyPlacement	22.99828791618347
90	160	90	0	0	139	21	18655.280000000002	EvolutionaryComputationStrategyPlacement	26.34113383293152
90	176	90	0	0	145	31	19204.719999999998	EvolutionaryComputationStrategyPlacement	29.364804983139038
90	192	90	0	0	144	48	18881.04	EvolutionaryComputationStrategyPlacement	32.625694036483765
90	208	90	0	0	146	62	18890.559999999998	EvolutionaryComputationStrategyPlacement	34.85522389411926
90	224	90	0	0	152	72	18874.239999999998	EvolutionaryComputationStrategyPlacement	37.61300706863403
90	240	90	0	0	154	86	19355.67999999999	EvolutionaryComputationStrategyPlacement	40.76609802246094
90	256	90	0	0	151	105	19042.88	EvolutionaryComputationStrategyPlacement	43.977850914001465
90	272	90	0	0	158	114	19380.159999999993	EvolutionaryComputationStrategyPlacement	47.84780716896057
90	288	90	0	0	160	128	19223.75999999998	EvolutionaryComputationStrategyPlacement	49.97776389122009
