#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2466.48	EvolutionaryComputationStrategyPlacement	1.158660888671875
80	32	23	57	0	32	0	4874.92	EvolutionaryComputationStrategyPlacement	3.0032660961151123
80	48	33	47	0	48	0	7089.639999999999	EvolutionaryComputationStrategyPlacement	4.8279500007629395
80	64	41	39	0	64	0	8931.319999999998	EvolutionaryComputationStrategyPlacement	6.608989953994751
80	80	55	25	0	80	0	11535.799999999997	EvolutionaryComputationStrategyPlacement	9.602039098739624
80	96	66	14	0	96	0	13667.76	EvolutionaryComputationStrategyPlacement	12.48949909210205
80	112	76	4	0	112	0	15755.999999999995	EvolutionaryComputationStrategyPlacement	15.710299015045166
80	128	80	0	0	121	7	16669.360000000004	EvolutionaryComputationStrategyPlacement	18.764349937438965
80	144	80	0	0	121	23	16496.639999999992	EvolutionaryComputationStrategyPlacement	21.863811016082764
80	160	80	0	0	132	28	16976.72	EvolutionaryComputationStrategyPlacement	23.711792945861816
80	176	80	0	0	133	43	17062.399999999998	EvolutionaryComputationStrategyPlacement	26.41790509223938
80	192	80	0	0	133	59	16939.999999999996	EvolutionaryComputationStrategyPlacement	28.900240898132324
80	208	80	0	0	134	74	16967.199999999997	EvolutionaryComputationStrategyPlacement	31.838480949401855
80	224	80	0	0	135	89	16658.480000000003	EvolutionaryComputationStrategyPlacement	34.18423104286194
80	240	80	0	0	137	103	16993.039999999997	EvolutionaryComputationStrategyPlacement	36.81315493583679
80	256	80	0	0	139	117	17146.719999999998	EvolutionaryComputationStrategyPlacement	39.4925479888916
80	272	80	0	0	146	126	17303.12	EvolutionaryComputationStrategyPlacement	41.86542797088623
80	288	80	0	0	143	145	17246.000000000004	EvolutionaryComputationStrategyPlacement	44.63225197792053
