#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	48	0	16	0	2927.2	EvolutionaryComputationStrategyPlacement	1.3809738159179688
60	32	25	35	0	32	0	5501.5599999999995	EvolutionaryComputationStrategyPlacement	3.244307041168213
60	48	38	22	0	48	0	8315.279999999999	EvolutionaryComputationStrategyPlacement	5.529868125915527
60	64	49	11	0	64	0	10467.639999999998	EvolutionaryComputationStrategyPlacement	7.870962142944336
60	80	60	0	0	75	5	12583.28	EvolutionaryComputationStrategyPlacement	10.993340015411377
60	96	60	0	0	81	15	12532.96	EvolutionaryComputationStrategyPlacement	12.630433082580566
60	112	60	0	0	85	27	12804.960000000003	EvolutionaryComputationStrategyPlacement	14.704773187637329
60	128	60	0	0	83	45	11971.279999999995	EvolutionaryComputationStrategyPlacement	17.24581789970398
60	144	60	0	0	81	63	12221.52	EvolutionaryComputationStrategyPlacement	19.532900094985962
60	160	60	0	0	80	80	11443.599999999999	EvolutionaryComputationStrategyPlacement	21.32378315925598
60	176	60	0	0	89	87	11975.359999999997	EvolutionaryComputationStrategyPlacement	22.740428924560547
60	192	60	0	0	88	104	11817.6	EvolutionaryComputationStrategyPlacement	24.78783106803894
60	208	60	0	0	93	115	11843.439999999997	EvolutionaryComputationStrategyPlacement	26.557558059692383
60	224	60	0	0	90	134	11386.479999999996	EvolutionaryComputationStrategyPlacement	28.631938934326172
60	240	60	0	0	90	150	11704.72	EvolutionaryComputationStrategyPlacement	30.599540948867798
60	256	60	0	0	96	160	11971.28	EvolutionaryComputationStrategyPlacement	32.446762800216675
60	272	60	0	0	95	177	12052.880000000001	EvolutionaryComputationStrategyPlacement	34.381064891815186
60	288	60	0	0	95	193	11175.680000000002	EvolutionaryComputationStrategyPlacement	36.73986005783081
