#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	0	67	16	0	11198.079999999982	EnergyUnawareStrategyPlacement	0.0037851333618164062
80	32	26	0	54	32	0	11576.15999999998	EnergyUnawareStrategyPlacement	0.01108407974243164
80	48	35	0	45	48	0	12126.959999999983	EnergyUnawareStrategyPlacement	0.022443056106567383
80	64	47	0	33	64	0	12521.359999999988	EnergyUnawareStrategyPlacement	0.035180091857910156
80	80	59	0	21	80	0	13137.43999999999	EnergyUnawareStrategyPlacement	0.049664974212646484
80	96	75	0	5	96	0	13548.160000000002	EnergyUnawareStrategyPlacement	0.07999706268310547
80	112	80	0	0	108	4	13927.6	EnergyUnawareStrategyPlacement	0.10139703750610352
80	128	80	0	0	113	15	14279.839999999998	EnergyUnawareStrategyPlacement	0.12504887580871582
80	144	80	0	0	111	33	14297.520000000002	EnergyUnawareStrategyPlacement	0.16102194786071777
80	160	80	0	0	105	55	13506.000000000002	EnergyUnawareStrategyPlacement	0.1862049102783203
80	176	80	0	0	108	68	14048.64	EnergyUnawareStrategyPlacement	0.20826411247253418
80	192	80	0	0	110	82	14118.0	EnergyUnawareStrategyPlacement	0.23970890045166016
80	208	80	0	0	112	96	13941.200000000003	EnergyUnawareStrategyPlacement	0.2607998847961426
80	224	80	0	0	106	118	13692.320000000002	EnergyUnawareStrategyPlacement	0.29327392578125
80	240	80	0	0	119	121	14308.4	EnergyUnawareStrategyPlacement	0.3329470157623291
80	256	80	0	0	106	150	14073.12	EnergyUnawareStrategyPlacement	0.3580441474914551
80	272	80	0	0	117	155	13748.079999999998	EnergyUnawareStrategyPlacement	0.36462879180908203
80	288	80	0	0	113	175	13775.279999999997	EnergyUnawareStrategyPlacement	0.4015769958496094
