#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	14	0	16	16	0	5105.039999999998	EnergyUnawareStrategyPlacement	0.003659963607788086
30	32	28	0	2	32	0	5733.36	EnergyUnawareStrategyPlacement	0.011398792266845703
30	48	30	0	0	35	13	5640.879999999999	EnergyUnawareStrategyPlacement	0.022051095962524414
30	64	30	0	0	35	29	5848.960000000001	EnergyUnawareStrategyPlacement	0.031507015228271484
30	80	30	0	0	37	43	5352.5599999999995	EnergyUnawareStrategyPlacement	0.0420680046081543
30	96	30	0	0	38	58	5329.44	EnergyUnawareStrategyPlacement	0.05195188522338867
30	112	30	0	0	41	71	5461.360000000001	EnergyUnawareStrategyPlacement	0.06071305274963379
30	128	30	0	0	37	91	5598.720000000001	EnergyUnawareStrategyPlacement	0.07208514213562012
30	144	30	0	0	36	108	5454.5599999999995	EnergyUnawareStrategyPlacement	0.08157992362976074
30	160	30	0	0	38	122	5676.24	EnergyUnawareStrategyPlacement	0.09128308296203613
30	176	30	0	0	37	139	5703.4400000000005	EnergyUnawareStrategyPlacement	0.1021730899810791
30	192	30	0	0	40	152	5699.360000000001	EnergyUnawareStrategyPlacement	0.10971307754516602
30	208	30	0	0	37	171	5428.72	EnergyUnawareStrategyPlacement	0.12219095230102539
30	224	30	0	0	36	188	5544.32	EnergyUnawareStrategyPlacement	0.13329005241394043
30	240	30	0	0	44	196	6004.0	EnergyUnawareStrategyPlacement	0.14178800582885742
30	256	30	0	0	40	216	5946.880000000001	EnergyUnawareStrategyPlacement	0.15241193771362305
30	272	30	0	0	41	231	6282.800000000001	EnergyUnawareStrategyPlacement	0.1629340648651123
30	288	30	0	0	34	254	6217.5199999999995	EnergyUnawareStrategyPlacement	0.173753023147583
