#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.7035260200500488
200	32	10	190	0	32	0	3061.04	EvolutionaryComputationStrategyPlacement	1.3259611129760742
200	48	16	184	0	48	0	4220.959999999999	EvolutionaryComputationStrategyPlacement	2.3539888858795166
200	64	23	177	0	64	0	5381.079999999998	EvolutionaryComputationStrategyPlacement	3.695992946624756
200	80	26	174	0	80	0	6103.839999999998	EvolutionaryComputationStrategyPlacement	4.765656232833862
200	96	31	169	0	96	0	7236.360000000001	EvolutionaryComputationStrategyPlacement	6.090526819229126
200	112	40	160	0	112	0	8802.16	EvolutionaryComputationStrategyPlacement	8.635937213897705
200	128	45	155	0	128	0	9945.56	EvolutionaryComputationStrategyPlacement	10.588526964187622
200	144	50	150	0	144	0	11156.959999999997	EvolutionaryComputationStrategyPlacement	12.72834300994873
200	160	56	144	0	160	0	12405.28	EvolutionaryComputationStrategyPlacement	15.196079015731812
200	176	61	139	0	176	0	13477.959999999997	EvolutionaryComputationStrategyPlacement	17.271363973617554
200	192	69	131	0	192	0	14957.88	EvolutionaryComputationStrategyPlacement	20.760693073272705
200	208	75	125	0	208	0	16252.439999999997	EvolutionaryComputationStrategyPlacement	23.59391212463379
200	224	79	121	0	224	0	17152.200000000004	EvolutionaryComputationStrategyPlacement	26.04557514190674
200	240	86	114	0	240	0	18432.000000000004	EvolutionaryComputationStrategyPlacement	29.824592113494873
200	256	92	108	0	256	0	19791.84	EvolutionaryComputationStrategyPlacement	33.75716805458069
200	272	98	102	0	272	0	20981.68	EvolutionaryComputationStrategyPlacement	37.17744302749634
200	288	99	101	0	288	0	21610.19999999999	EvolutionaryComputationStrategyPlacement	39.185420989990234
