#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1517.76	EvolutionaryComputationStrategyPlacement	0.7236440181732178
80	32	10	70	0	32	0	2461.0400000000004	EvolutionaryComputationStrategyPlacement	1.3755860328674316
80	48	16	64	0	48	0	3620.96	EvolutionaryComputationStrategyPlacement	2.4457130432128906
80	64	22	58	0	64	0	4672.08	EvolutionaryComputationStrategyPlacement	3.590933084487915
80	80	26	54	0	80	0	5503.839999999999	EvolutionaryComputationStrategyPlacement	4.788953065872192
80	96	33	47	0	96	0	6854.360000000001	EvolutionaryComputationStrategyPlacement	6.472431182861328
80	112	39	41	0	112	0	8093.160000000001	EvolutionaryComputationStrategyPlacement	8.613721132278442
80	128	45	35	0	128	0	9345.56	EvolutionaryComputationStrategyPlacement	10.636553049087524
80	144	51	29	0	144	0	10665.959999999997	EvolutionaryComputationStrategyPlacement	12.674721002578735
80	160	58	22	0	160	0	12023.279999999999	EvolutionaryComputationStrategyPlacement	15.537446975708008
80	176	61	19	0	176	0	12877.96	EvolutionaryComputationStrategyPlacement	17.514491081237793
80	192	70	10	0	192	0	14466.879999999997	EvolutionaryComputationStrategyPlacement	21.186897039413452
80	208	75	5	0	208	0	15652.439999999997	EvolutionaryComputationStrategyPlacement	23.74581003189087
80	224	80	0	0	224	0	16661.2	EvolutionaryComputationStrategyPlacement	26.87311100959778
80	240	80	0	0	233	7	16768.64	EvolutionaryComputationStrategyPlacement	29.300079822540283
80	256	80	0	0	228	28	16591.840000000004	EvolutionaryComputationStrategyPlacement	32.20404887199402
80	272	80	0	0	237	35	16701.999999999996	EvolutionaryComputationStrategyPlacement	34.15318512916565
80	288	80	0	0	236	52	16684.32	EvolutionaryComputationStrategyPlacement	36.86013412475586
