#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2425.4800000000005	EvolutionaryComputationStrategyPlacement	1.3120901584625244
50	32	23	27	0	32	0	4724.919999999999	EvolutionaryComputationStrategyPlacement	3.0765252113342285
50	48	33	17	0	48	0	6939.64	EvolutionaryComputationStrategyPlacement	4.893385887145996
50	64	45	5	0	64	0	9217.32	EvolutionaryComputationStrategyPlacement	7.340029954910278
50	80	50	0	0	73	7	10319.92	EvolutionaryComputationStrategyPlacement	9.382305145263672
50	96	50	0	0	80	16	10557.920000000002	EvolutionaryComputationStrategyPlacement	10.859256029129028
50	112	50	0	0	87	25	10911.520000000002	EvolutionaryComputationStrategyPlacement	12.41082501411438
50	128	50	0	0	85	43	10522.560000000001	EvolutionaryComputationStrategyPlacement	14.327477931976318
50	144	50	0	0	83	61	10608.239999999998	EvolutionaryComputationStrategyPlacement	15.96283483505249
50	160	50	0	0	90	70	10885.679999999998	EvolutionaryComputationStrategyPlacement	17.333160161972046
50	176	50	0	0	88	88	10755.120000000004	EvolutionaryComputationStrategyPlacement	19.0121488571167
50	192	50	0	0	90	102	10863.919999999996	EvolutionaryComputationStrategyPlacement	20.905006170272827
50	208	50	0	0	93	115	10895.199999999999	EvolutionaryComputationStrategyPlacement	22.15633487701416
50	224	50	0	0	93	131	10749.680000000002	EvolutionaryComputationStrategyPlacement	23.97225022315979
50	240	50	0	0	92	148	10878.88	EvolutionaryComputationStrategyPlacement	25.641382932662964
50	256	50	0	0	93	163	10848.96	EvolutionaryComputationStrategyPlacement	27.226315021514893
50	272	50	0	0	99	173	10903.36	EvolutionaryComputationStrategyPlacement	28.920212030410767
50	288	50	0	0	97	191	11080.160000000002	EvolutionaryComputationStrategyPlacement	30.35826802253723
