#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	87	0	16	0	3236.2000000000003	OpenOptStrategyPlacement	0.13495588302612305
100	32	25	75	0	32	0	5701.560000000001	OpenOptStrategyPlacement	0.26598405838012695
100	48	38	62	0	48	0	8515.279999999999	OpenOptStrategyPlacement	0.5247888565063477
100	64	49	51	0	64	0	10667.640000000003	OpenOptStrategyPlacement	0.8567318916320801
100	80	63	37	0	80	0	13535.959999999997	OpenOptStrategyPlacement	1.3509910106658936
100	96	74	26	0	96	0	15700.559999999998	OpenOptStrategyPlacement	1.8144128322601318
100	112	85	15	0	112	0	18056.920000000006	OpenOptStrategyPlacement	2.341392993927002
100	128	100	0	0	128	0	20615.360000000004	OpenOptStrategyPlacement	3.193601131439209
100	144	100	0	0	135	9	21423.200000000004	OpenOptStrategyPlacement	3.873837947845459
100	160	100	0	0	139	21	20925.439999999995	OpenOptStrategyPlacement	4.5970458984375
100	176	100	0	0	143	33	21081.839999999997	OpenOptStrategyPlacement	5.400714874267578
100	192	100	0	0	147	45	20007.439999999995	OpenOptStrategyPlacement	6.132527112960815
100	208	100	0	0	154	54	20080.88	OpenOptStrategyPlacement	6.8076348304748535
100	224	100	0	0	155	69	19678.31999999999	OpenOptStrategyPlacement	7.616745948791504
100	240	100	0	0	161	79	20427.680000000004	OpenOptStrategyPlacement	8.402565956115723
100	256	100	0	0	166	90	20616.72	OpenOptStrategyPlacement	9.198832035064697
100	272	100	0	0	175	97	20827.519999999997	OpenOptStrategyPlacement	9.503865957260132
100	288	100	0	0	177	111	21057.35999999999	OpenOptStrategyPlacement	10.835016965866089
