#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	57	0	16	0	3125.64	EvolutionaryComputationStrategyPlacement	1.5657281875610352
70	32	24	46	0	32	0	5238.56	EvolutionaryComputationStrategyPlacement	3.2286221981048584
70	48	33	37	0	48	0	7021.960000000002	EvolutionaryComputationStrategyPlacement	4.830797910690308
70	64	43	27	0	64	0	9114.280000000002	EvolutionaryComputationStrategyPlacement	6.924377202987671
70	80	56	14	0	80	0	11359.520000000002	EvolutionaryComputationStrategyPlacement	9.828325033187866
70	96	69	1	0	96	0	13497.32	EvolutionaryComputationStrategyPlacement	13.45778203010559
70	112	70	0	0	102	10	13526.079999999998	EvolutionaryComputationStrategyPlacement	15.709396839141846
70	128	70	0	0	108	20	13810.32	EvolutionaryComputationStrategyPlacement	17.569745779037476
70	144	70	0	0	111	33	14302.640000000001	EvolutionaryComputationStrategyPlacement	20.27286386489868
70	160	70	0	0	112	48	13774.960000000001	EvolutionaryComputationStrategyPlacement	22.53251600265503
70	176	70	0	0	114	62	13881.04	EvolutionaryComputationStrategyPlacement	24.468597888946533
70	192	70	0	0	117	75	14197.920000000002	EvolutionaryComputationStrategyPlacement	26.492106199264526
70	208	70	0	0	123	85	14008.879999999997	EvolutionaryComputationStrategyPlacement	28.73446798324585
70	224	70	0	0	119	105	14333.920000000002	EvolutionaryComputationStrategyPlacement	31.604307889938354
70	240	70	0	0	121	119	14094.560000000003	EvolutionaryComputationStrategyPlacement	33.60583686828613
70	256	70	0	0	125	131	14204.720000000001	EvolutionaryComputationStrategyPlacement	35.67601418495178
70	272	70	0	0	130	142	13779.040000000005	EvolutionaryComputationStrategyPlacement	37.901962995529175
70	288	70	0	0	141	147	15149.920000000002	EvolutionaryComputationStrategyPlacement	39.51516103744507
