#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6449.0399999999945	EnergyUnawareStrategyPlacement	0.0039060115814208984
40	32	28	0	12	32	0	7077.359999999995	EnergyUnawareStrategyPlacement	0.011672019958496094
40	48	40	0	0	46	2	7634.96	EnergyUnawareStrategyPlacement	0.023672103881835938
40	64	40	0	0	49	15	7803.600000000001	EnergyUnawareStrategyPlacement	0.03679919242858887
40	80	40	0	0	47	33	7488.080000000002	EnergyUnawareStrategyPlacement	0.05055809020996094
40	96	40	0	0	51	45	7386.080000000002	EnergyUnawareStrategyPlacement	0.06392788887023926
40	112	40	0	0	47	65	7456.8	EnergyUnawareStrategyPlacement	0.07586908340454102
40	128	40	0	0	53	75	7191.6	EnergyUnawareStrategyPlacement	0.08758687973022461
40	144	40	0	0	50	94	7405.120000000001	EnergyUnawareStrategyPlacement	0.10144996643066406
40	160	40	0	0	47	113	7288.160000000001	EnergyUnawareStrategyPlacement	0.11912298202514648
40	176	40	0	0	53	123	7430.96	EnergyUnawareStrategyPlacement	0.128371000289917
40	192	40	0	0	53	139	7158.96	EnergyUnawareStrategyPlacement	0.14158391952514648
40	208	40	0	0	49	159	7373.84	EnergyUnawareStrategyPlacement	0.15676307678222656
40	224	40	0	0	48	176	7481.280000000001	EnergyUnawareStrategyPlacement	0.17270302772521973
40	240	40	0	0	50	190	7134.4800000000005	EnergyUnawareStrategyPlacement	0.18554091453552246
40	256	40	0	0	53	203	8026.640000000001	EnergyUnawareStrategyPlacement	0.20259308815002441
40	272	40	0	0	52	220	7681.200000000001	EnergyUnawareStrategyPlacement	0.2145071029663086
40	288	40	0	0	51	237	7817.200000000002	EnergyUnawareStrategyPlacement	0.22826409339904785
