#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	0	30	16	0	5633.039999999997	EnergyUnawareStrategyPlacement	0.0033020973205566406
40	32	22	0	18	32	0	5868.319999999995	EnergyUnawareStrategyPlacement	0.00872802734375
40	48	28	0	12	48	0	6235.519999999996	EnergyUnawareStrategyPlacement	0.015027999877929688
40	64	33	0	7	64	0	6289.919999999996	EnergyUnawareStrategyPlacement	0.02337193489074707
40	80	40	0	0	75	5	6342.959999999998	EnergyUnawareStrategyPlacement	0.039541006088256836
40	96	40	0	0	78	18	6556.480000000001	EnergyUnawareStrategyPlacement	0.05047297477722168
40	112	40	0	0	77	35	6697.920000000003	EnergyUnawareStrategyPlacement	0.06307482719421387
40	128	40	0	0	83	45	6779.5199999999995	EnergyUnawareStrategyPlacement	0.07563209533691406
40	144	40	0	0	80	64	6721.039999999999	EnergyUnawareStrategyPlacement	0.09263992309570312
40	160	40	0	0	82	78	6844.799999999997	EnergyUnawareStrategyPlacement	0.10019087791442871
40	176	40	0	0	70	106	6774.079999999999	EnergyUnawareStrategyPlacement	0.12126898765563965
40	192	40	0	0	89	103	6910.079999999999	EnergyUnawareStrategyPlacement	0.12897610664367676
40	208	40	0	0	79	129	6670.719999999998	EnergyUnawareStrategyPlacement	0.14695191383361816
40	224	40	0	0	73	151	7180.719999999998	EnergyUnawareStrategyPlacement	0.16349506378173828
40	240	40	0	0	80	160	6635.359999999999	EnergyUnawareStrategyPlacement	0.17454290390014648
40	256	40	0	0	88	168	7131.759999999998	EnergyUnawareStrategyPlacement	0.18447589874267578
40	272	40	0	0	84	188	7300.399999999999	EnergyUnawareStrategyPlacement	0.20283198356628418
40	288	40	0	0	90	198	6559.199999999998	EnergyUnawareStrategyPlacement	0.21451187133789062
