#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	9	0	51	16	0	8126.559999999991	EnergyUnawareStrategyPlacement	0.0041849613189697266
60	32	20	0	40	32	0	8556.319999999989	EnergyUnawareStrategyPlacement	0.012042999267578125
60	48	25	0	35	48	0	8954.799999999987	EnergyUnawareStrategyPlacement	0.024133920669555664
60	64	31	0	29	64	0	9255.359999999988	EnergyUnawareStrategyPlacement	0.033392906188964844
60	80	44	0	16	80	0	9395.439999999993	EnergyUnawareStrategyPlacement	0.056849002838134766
60	96	54	0	6	96	0	9584.479999999996	EnergyUnawareStrategyPlacement	0.07955694198608398
60	112	60	0	0	104	8	9929.919999999998	EnergyUnawareStrategyPlacement	0.11814308166503906
60	128	60	0	0	112	16	10055.039999999995	EnergyUnawareStrategyPlacement	0.1268751621246338
60	144	60	0	0	120	24	10204.640000000001	EnergyUnawareStrategyPlacement	0.1610431671142578
60	160	60	0	0	122	38	10350.159999999998	EnergyUnawareStrategyPlacement	0.19963908195495605
60	176	60	0	0	120	56	10578.640000000003	EnergyUnawareStrategyPlacement	0.2341780662536621
60	192	60	0	0	121	71	9944.88	EnergyUnawareStrategyPlacement	0.2599201202392578
60	208	60	0	0	120	88	10129.839999999995	EnergyUnawareStrategyPlacement	0.2953791618347168
60	224	60	0	0	133	91	10797.600000000002	EnergyUnawareStrategyPlacement	0.28623509407043457
60	240	60	0	0	136	104	10819.36	EnergyUnawareStrategyPlacement	0.2960338592529297
60	256	60	0	0	118	138	10195.119999999997	EnergyUnawareStrategyPlacement	0.34645700454711914
60	272	60	0	0	130	142	10721.44	EnergyUnawareStrategyPlacement	0.4183781147003174
60	288	60	0	0	127	161	10063.200000000003	EnergyUnawareStrategyPlacement	0.4435160160064697
