#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	8	12	0	16	0	1433.04	EvolutionaryComputationStrategyPlacement	0.8678100109100342
20	32	17	3	0	32	0	2894.1199999999994	EvolutionaryComputationStrategyPlacement	2.053575038909912
20	48	20	0	0	47	1	3705.2799999999993	EvolutionaryComputationStrategyPlacement	2.59041690826416
20	64	20	0	0	58	6	3635.919999999999	EvolutionaryComputationStrategyPlacement	2.9719080924987793
20	80	20	0	0	66	14	3702.5600000000004	EvolutionaryComputationStrategyPlacement	3.5005569458007812
20	96	20	0	0	75	21	3744.72	EvolutionaryComputationStrategyPlacement	4.06811785697937
20	112	20	0	0	79	33	4000.3999999999996	EvolutionaryComputationStrategyPlacement	4.974159002304077
20	128	20	0	0	84	44	3800.4800000000005	EvolutionaryComputationStrategyPlacement	5.78676700592041
20	144	20	0	0	57	87	3342.1600000000008	EvolutionaryComputationStrategyPlacement	6.951722860336304
20	160	20	0	0	76	84	3633.2	EvolutionaryComputationStrategyPlacement	7.250066041946411
20	176	20	0	0	67	109	3363.9199999999996	EvolutionaryComputationStrategyPlacement	8.065019845962524
20	192	20	0	0	69	123	3293.1999999999994	EvolutionaryComputationStrategyPlacement	8.787500143051147
20	208	20	0	0	63	145	3340.7999999999997	EvolutionaryComputationStrategyPlacement	9.43897795677185
20	224	20	0	0	65	159	3225.2	EvolutionaryComputationStrategyPlacement	10.005825996398926
20	240	20	0	0	68	172	3255.1199999999994	EvolutionaryComputationStrategyPlacement	10.592072010040283
20	256	20	0	0	65	191	3440.08	EvolutionaryComputationStrategyPlacement	11.403356790542603
20	272	20	0	0	72	200	3486.3200000000006	EvolutionaryComputationStrategyPlacement	11.98781418800354
20	288	20	0	0	78	210	4023.5200000000004	EvolutionaryComputationStrategyPlacement	12.521014928817749
