#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	0	50	16	0	8321.03999999999	EnergyUnawareStrategyPlacement	0.0029451847076416016
60	32	22	0	38	32	0	8556.319999999989	EnergyUnawareStrategyPlacement	0.009618043899536133
60	48	28	0	32	48	0	8923.519999999988	EnergyUnawareStrategyPlacement	0.01661396026611328
60	64	37	0	23	64	0	8896.31999999999	EnergyUnawareStrategyPlacement	0.030884981155395508
60	80	46	0	14	80	0	9252.639999999994	EnergyUnawareStrategyPlacement	0.04298591613769531
60	96	53	0	7	96	0	9705.519999999995	EnergyUnawareStrategyPlacement	0.0578608512878418
60	112	60	0	0	108	4	10155.679999999998	EnergyUnawareStrategyPlacement	0.08199191093444824
60	128	60	0	0	119	9	10301.199999999995	EnergyUnawareStrategyPlacement	0.09337615966796875
60	144	60	0	0	119	25	10506.560000000001	EnergyUnawareStrategyPlacement	0.11104989051818848
60	160	60	0	0	115	45	10118.959999999997	EnergyUnawareStrategyPlacement	0.13779401779174805
60	176	60	0	0	114	62	10287.599999999997	EnergyUnawareStrategyPlacement	0.16585707664489746
60	192	60	0	0	121	71	10494.319999999996	EnergyUnawareStrategyPlacement	0.17392301559448242
60	208	60	0	0	117	91	10488.879999999997	EnergyUnawareStrategyPlacement	0.1998298168182373
60	224	60	0	0	121	103	10064.560000000003	EnergyUnawareStrategyPlacement	0.21998190879821777
60	240	60	0	0	127	113	10831.6	EnergyUnawareStrategyPlacement	0.23826193809509277
60	256	60	0	0	127	129	9954.399999999998	EnergyUnawareStrategyPlacement	0.2591269016265869
60	272	60	0	0	127	145	10396.399999999998	EnergyUnawareStrategyPlacement	0.28572607040405273
60	288	60	0	0	112	176	10195.119999999999	EnergyUnawareStrategyPlacement	0.31122517585754395
