#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1517.76	EvolutionaryComputationStrategyPlacement	0.6967530250549316
80	32	11	69	0	32	0	2570.04	EvolutionaryComputationStrategyPlacement	1.4680659770965576
80	48	17	63	0	48	0	3729.9600000000005	EvolutionaryComputationStrategyPlacement	2.5226690769195557
80	64	22	58	0	64	0	4672.08	EvolutionaryComputationStrategyPlacement	3.5837490558624268
80	80	26	54	0	80	0	5503.839999999999	EvolutionaryComputationStrategyPlacement	4.722365856170654
80	96	33	47	0	96	0	6854.36	EvolutionaryComputationStrategyPlacement	6.5329060554504395
80	112	39	41	0	112	0	8093.160000000002	EvolutionaryComputationStrategyPlacement	8.5609610080719
80	128	44	36	0	128	0	9236.559999999998	EvolutionaryComputationStrategyPlacement	10.519816160202026
80	144	52	28	0	144	0	10774.960000000003	EvolutionaryComputationStrategyPlacement	13.2827730178833
80	160	56	24	0	160	0	11805.279999999999	EvolutionaryComputationStrategyPlacement	15.073101043701172
80	176	64	16	0	176	0	13204.960000000003	EvolutionaryComputationStrategyPlacement	18.527427911758423
80	192	70	10	0	192	0	14466.880000000003	EvolutionaryComputationStrategyPlacement	21.231940031051636
80	208	77	3	0	208	0	15870.440000000008	EvolutionaryComputationStrategyPlacement	25.027983903884888
80	224	79	1	0	224	0	16552.2	EvolutionaryComputationStrategyPlacement	26.256282091140747
80	240	80	0	0	229	11	16682.959999999995	EvolutionaryComputationStrategyPlacement	29.5467369556427
80	256	80	0	0	232	24	16692.480000000003	EvolutionaryComputationStrategyPlacement	32.50946116447449
80	272	80	0	0	236	36	16711.519999999997	EvolutionaryComputationStrategyPlacement	35.22237706184387
80	288	80	0	0	233	55	16491.2	EvolutionaryComputationStrategyPlacement	38.14052700996399
