#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	13	0	187	16	0	27591.28000000009	EnergyUnawareStrategyPlacement	0.0044841766357421875
200	32	28	0	172	32	0	28276.7200000001	EnergyUnawareStrategyPlacement	0.012902975082397461
200	48	44	0	156	48	0	29075.040000000114	EnergyUnawareStrategyPlacement	0.02723097801208496
200	64	56	0	144	64	0	29799.920000000126	EnergyUnawareStrategyPlacement	0.04374217987060547
200	80	70	0	130	80	0	30592.80000000014	EnergyUnawareStrategyPlacement	0.06617093086242676
200	96	81	0	119	96	0	31301.360000000153	EnergyUnawareStrategyPlacement	0.08955502510070801
200	112	92	0	108	112	0	32075.20000000016	EnergyUnawareStrategyPlacement	0.11591196060180664
200	128	109	0	91	128	0	32700.800000000134	EnergyUnawareStrategyPlacement	0.15436911582946777
200	144	125	0	75	144	0	33507.280000000115	EnergyUnawareStrategyPlacement	0.20777082443237305
200	160	136	0	64	160	0	34185.92000000009	EnergyUnawareStrategyPlacement	0.24360108375549316
200	176	144	0	56	176	0	35087.600000000086	EnergyUnawareStrategyPlacement	0.2746150493621826
200	192	165	0	35	192	0	35563.60000000006	EnergyUnawareStrategyPlacement	0.351607084274292
200	208	178	0	22	208	0	36254.48000000002	EnergyUnawareStrategyPlacement	0.40102505683898926
200	224	184	0	16	224	0	37164.32000000003	EnergyUnawareStrategyPlacement	0.4366140365600586
200	240	200	0	0	237	3	37607.68000000001	EnergyUnawareStrategyPlacement	0.5118119716644287
200	256	200	0	0	240	16	37689.28	EnergyUnawareStrategyPlacement	0.5940308570861816
200	272	200	0	0	240	32	37160.24	EnergyUnawareStrategyPlacement	0.6634860038757324
200	288	200	0	0	239	49	37192.880000000005	EnergyUnawareStrategyPlacement	0.7303659915924072
