#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	3025.64	EvolutionaryComputationStrategyPlacement	1.4867260456085205
50	32	24	26	0	32	0	5138.5599999999995	EvolutionaryComputationStrategyPlacement	3.1324689388275146
50	48	34	16	0	48	0	7030.96	EvolutionaryComputationStrategyPlacement	4.808845043182373
50	64	45	5	0	64	0	9232.280000000002	EvolutionaryComputationStrategyPlacement	7.155571937561035
50	80	50	0	0	75	5	10098.24	EvolutionaryComputationStrategyPlacement	8.959238052368164
50	96	50	0	0	79	17	10124.080000000002	EvolutionaryComputationStrategyPlacement	10.670202016830444
50	112	50	0	0	84	28	9916.0	EvolutionaryComputationStrategyPlacement	12.367515087127686
50	128	50	0	0	79	49	9173.440000000002	EvolutionaryComputationStrategyPlacement	14.609802007675171
50	144	50	0	0	82	62	9140.799999999996	EvolutionaryComputationStrategyPlacement	16.06688690185547
50	160	50	0	0	80	80	9030.640000000003	EvolutionaryComputationStrategyPlacement	17.60034203529358
50	176	50	0	0	92	84	10207.039999999997	EvolutionaryComputationStrategyPlacement	18.88760018348694
50	192	50	0	0	85	107	9948.64	EvolutionaryComputationStrategyPlacement	21.021235942840576
50	208	50	0	0	93	115	9736.480000000001	EvolutionaryComputationStrategyPlacement	22.019963026046753
50	224	50	0	0	93	131	9824.88	EvolutionaryComputationStrategyPlacement	23.8094539642334
50	240	50	0	0	97	143	10417.840000000004	EvolutionaryComputationStrategyPlacement	25.195589065551758
50	256	50	0	0	100	156	9551.519999999999	EvolutionaryComputationStrategyPlacement	26.7726411819458
50	272	50	0	0	99	173	9867.039999999997	EvolutionaryComputationStrategyPlacement	28.568629026412964
50	288	50	0	0	94	194	9668.480000000001	EvolutionaryComputationStrategyPlacement	30.331775903701782
