#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	15	0	45	16	0	9116.639999999989	EnergyUnawareStrategyPlacement	0.003959178924560547
60	32	27	0	33	32	0	9785.759999999987	EnergyUnawareStrategyPlacement	0.011198043823242188
60	48	39	0	21	48	0	10343.359999999995	EnergyUnawareStrategyPlacement	0.02163410186767578
60	64	55	0	5	64	0	11019.28	EnergyUnawareStrategyPlacement	0.03831005096435547
60	80	60	0	0	75	5	11265.440000000002	EnergyUnawareStrategyPlacement	0.05584096908569336
60	96	60	0	0	71	25	10648.000000000002	EnergyUnawareStrategyPlacement	0.07893085479736328
60	112	60	0	0	75	37	10966.24	EnergyUnawareStrategyPlacement	0.09814810752868652
60	128	60	0	0	77	51	10756.8	EnergyUnawareStrategyPlacement	0.11481809616088867
60	144	60	0	0	75	69	11076.399999999998	EnergyUnawareStrategyPlacement	0.13517189025878906
60	160	60	0	0	77	83	11647.600000000002	EnergyUnawareStrategyPlacement	0.1570301055908203
60	176	60	0	0	79	97	11440.880000000003	EnergyUnawareStrategyPlacement	0.175062894821167
60	192	60	0	0	78	114	11055.999999999998	EnergyUnawareStrategyPlacement	0.19546890258789062
60	208	60	0	0	74	134	10812.560000000001	EnergyUnawareStrategyPlacement	0.2186260223388672
60	224	60	0	0	73	151	10899.600000000002	EnergyUnawareStrategyPlacement	0.2389688491821289
60	240	60	0	0	73	167	11684.319999999998	EnergyUnawareStrategyPlacement	0.25915002822875977
60	256	60	0	0	76	180	11504.8	EnergyUnawareStrategyPlacement	0.2821228504180908
60	272	60	0	0	74	198	11606.800000000001	EnergyUnawareStrategyPlacement	0.29845690727233887
60	288	60	0	0	73	215	11851.6	EnergyUnawareStrategyPlacement	0.32614898681640625
