#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	10	190	0	16	0	3066.48	EvolutionaryComputationStrategyPlacement	1.1985859870910645
200	32	22	178	0	32	0	5365.92	EvolutionaryComputationStrategyPlacement	2.9762189388275146
200	48	30	170	0	48	0	7362.6399999999985	EvolutionaryComputationStrategyPlacement	4.624104976654053
200	64	43	157	0	64	0	9749.319999999998	EvolutionaryComputationStrategyPlacement	7.172255992889404
200	80	55	145	0	80	0	12135.799999999997	EvolutionaryComputationStrategyPlacement	9.9497549533844
200	96	63	137	0	96	0	13940.759999999998	EvolutionaryComputationStrategyPlacement	12.765102863311768
200	112	76	124	0	112	0	16355.999999999996	EvolutionaryComputationStrategyPlacement	16.390553951263428
200	128	88	112	0	128	0	18636.399999999994	EvolutionaryComputationStrategyPlacement	20.353337049484253
200	144	98	102	0	144	0	20859.28	EvolutionaryComputationStrategyPlacement	24.080699920654297
200	160	110	90	0	160	0	23070.320000000003	EvolutionaryComputationStrategyPlacement	29.12288808822632
200	176	122	78	0	176	0	25443.200000000004	EvolutionaryComputationStrategyPlacement	33.90413212776184
200	192	134	66	0	192	0	27655.600000000002	EvolutionaryComputationStrategyPlacement	39.56095004081726
200	208	143	57	0	208	0	29592.68	EvolutionaryComputationStrategyPlacement	44.47106409072876
200	224	157	43	0	224	0	32150.920000000002	EvolutionaryComputationStrategyPlacement	50.866852045059204
200	240	166	34	0	240	0	34092.08000000002	EvolutionaryComputationStrategyPlacement	56.06707000732422
200	256	177	23	0	256	0	36244.44	EvolutionaryComputationStrategyPlacement	63.34610295295715
200	272	181	19	0	272	0	37322.360000000015	EvolutionaryComputationStrategyPlacement	66.73622107505798
200	288	200	0	0	286	2	40188.960000000014	EvolutionaryComputationStrategyPlacement	76.66967511177063
