#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2060.2799999999997	EvolutionaryComputationStrategyPlacement	1.2529141902923584
30	32	17	13	0	32	0	3357.5599999999995	EvolutionaryComputationStrategyPlacement	2.1233701705932617
30	48	27	3	0	48	0	5181.96	EvolutionaryComputationStrategyPlacement	3.6856629848480225
30	64	30	0	0	55	9	5757.840000000001	EvolutionaryComputationStrategyPlacement	4.989897966384888
30	80	30	0	0	64	16	6032.5599999999995	EvolutionaryComputationStrategyPlacement	5.789484977722168
30	96	30	0	0	73	23	6205.279999999999	EvolutionaryComputationStrategyPlacement	6.752302885055542
30	112	30	0	0	74	38	5632.719999999999	EvolutionaryComputationStrategyPlacement	7.9695680141448975
30	128	30	0	0	62	66	5326.719999999999	EvolutionaryComputationStrategyPlacement	9.298517942428589
30	144	30	0	0	70	74	5703.4400000000005	EvolutionaryComputationStrategyPlacement	9.999987840652466
30	160	30	0	0	65	95	6038.000000000002	EvolutionaryComputationStrategyPlacement	11.191062927246094
30	176	30	0	0	67	109	5854.400000000001	EvolutionaryComputationStrategyPlacement	12.118571043014526
30	192	30	0	0	68	124	5326.72	EvolutionaryComputationStrategyPlacement	13.141077041625977
30	208	30	0	0	72	136	5756.479999999999	EvolutionaryComputationStrategyPlacement	13.878473997116089
30	224	30	0	0	73	151	5848.959999999998	EvolutionaryComputationStrategyPlacement	14.945735931396484
30	240	30	0	0	69	171	5182.5599999999995	EvolutionaryComputationStrategyPlacement	16.094154119491577
30	256	30	0	0	77	179	5820.4	EvolutionaryComputationStrategyPlacement	16.747148036956787
30	272	30	0	0	73	199	5999.919999999999	EvolutionaryComputationStrategyPlacement	17.92073702812195
30	288	30	0	0	77	211	5717.039999999999	EvolutionaryComputationStrategyPlacement	19.39072012901306
