#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2644.5199999999995	EvolutionaryComputationStrategyPlacement	1.2754170894622803
90	32	20	70	0	32	0	4340.88	EvolutionaryComputationStrategyPlacement	2.58722186088562
90	48	30	60	0	48	0	6469.920000000002	EvolutionaryComputationStrategyPlacement	4.270953178405762
90	64	37	53	0	64	0	7975.480000000001	EvolutionaryComputationStrategyPlacement	5.707377910614014
90	80	45	45	0	80	0	9256.839999999998	EvolutionaryComputationStrategyPlacement	7.586841106414795
90	96	57	33	0	96	0	11319.639999999998	EvolutionaryComputationStrategyPlacement	10.39165997505188
90	112	67	23	0	112	0	13183.479999999998	EvolutionaryComputationStrategyPlacement	13.363526105880737
90	128	74	16	0	128	0	14580.239999999994	EvolutionaryComputationStrategyPlacement	15.798250913619995
90	144	85	5	0	144	0	16396.679999999993	EvolutionaryComputationStrategyPlacement	19.613596200942993
90	160	90	0	0	152	8	17276.239999999998	EvolutionaryComputationStrategyPlacement	23.807025909423828
90	176	90	0	0	163	13	17578.15999999999	EvolutionaryComputationStrategyPlacement	25.480847120285034
90	192	90	0	0	163	29	17005.600000000002	EvolutionaryComputationStrategyPlacement	29.09488797187805
90	208	90	0	0	167	41	16906.319999999996	EvolutionaryComputationStrategyPlacement	31.50867486000061
90	224	90	0	0	171	53	16666.96	EvolutionaryComputationStrategyPlacement	34.25498414039612
90	240	90	0	0	176	64	16612.559999999994	EvolutionaryComputationStrategyPlacement	36.56124401092529
90	256	90	0	0	176	80	16445.27999999999	EvolutionaryComputationStrategyPlacement	40.065069913864136
90	272	90	0	0	186	86	17273.519999999993	EvolutionaryComputationStrategyPlacement	41.7497239112854
90	288	90	0	0	191	97	17814.79999999999	EvolutionaryComputationStrategyPlacement	44.414206981658936
