#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2866.64	OpenOptStrategyPlacement	0.1321110725402832
40	32	24	16	0	32	0	5088.5599999999995	OpenOptStrategyPlacement	0.23656702041625977
40	48	34	6	0	48	0	6980.960000000002	OpenOptStrategyPlacement	0.434751033782959
40	64	40	0	0	59	5	8154.480000000002	OpenOptStrategyPlacement	0.6724190711975098
40	80	40	0	0	66	14	8329.92	OpenOptStrategyPlacement	0.9275298118591309
40	96	40	0	0	72	24	8357.120000000003	OpenOptStrategyPlacement	1.1361720561981201
40	112	40	0	0	79	33	8823.600000000002	OpenOptStrategyPlacement	1.399015188217163
40	128	40	0	0	84	44	8652.24	OpenOptStrategyPlacement	1.6496999263763428
40	144	40	0	0	91	53	9246.560000000001	OpenOptStrategyPlacement	1.9540560245513916
40	160	40	0	0	96	64	9200.32	OpenOptStrategyPlacement	2.2890870571136475
40	176	40	0	0	101	75	9207.12	OpenOptStrategyPlacement	2.5920569896698
40	192	40	0	0	107	85	9305.04	OpenOptStrategyPlacement	2.9061381816864014
40	208	40	0	0	110	98	9295.52	OpenOptStrategyPlacement	3.2120020389556885
40	224	40	0	0	111	113	9186.720000000003	OpenOptStrategyPlacement	3.632111072540283
40	240	40	0	0	113	127	9231.600000000004	OpenOptStrategyPlacement	3.8908989429473877
40	256	40	0	0	116	140	9197.599999999999	OpenOptStrategyPlacement	4.276504993438721
40	272	40	0	0	118	154	9224.8	OpenOptStrategyPlacement	4.626513957977295
40	288	40	0	0	120	168	9220.720000000003	OpenOptStrategyPlacement	5.027008056640625
