#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	15	0	15	16	0	5084.639999999998	EnergyUnawareStrategyPlacement	0.003738880157470703
30	32	26	0	4	32	0	5774.159999999999	EnergyUnawareStrategyPlacement	0.010889053344726562
30	48	30	0	0	40	8	5806.800000000002	EnergyUnawareStrategyPlacement	0.019488096237182617
30	64	30	0	0	36	28	5389.280000000001	EnergyUnawareStrategyPlacement	0.030995845794677734
30	80	30	0	0	36	44	5911.52	EnergyUnawareStrategyPlacement	0.040721893310546875
30	96	30	0	0	38	58	5136.32	EnergyUnawareStrategyPlacement	0.05097508430480957
30	112	30	0	0	37	75	5139.040000000001	EnergyUnawareStrategyPlacement	0.06002020835876465
30	128	30	0	0	38	90	5355.280000000002	EnergyUnawareStrategyPlacement	0.07000303268432617
30	144	30	0	0	34	110	5921.039999999999	EnergyUnawareStrategyPlacement	0.0812690258026123
30	160	30	0	0	38	122	5601.440000000001	EnergyUnawareStrategyPlacement	0.0907292366027832
30	176	30	0	0	37	139	5767.360000000001	EnergyUnawareStrategyPlacement	0.10129618644714355
30	192	30	0	0	36	156	5528.000000000001	EnergyUnawareStrategyPlacement	0.11070704460144043
30	208	30	0	0	38	170	5559.279999999999	EnergyUnawareStrategyPlacement	0.12081384658813477
30	224	30	0	0	40	184	5733.3600000000015	EnergyUnawareStrategyPlacement	0.13080310821533203
30	240	30	0	0	35	205	5357.999999999999	EnergyUnawareStrategyPlacement	0.1436939239501953
30	256	30	0	0	40	216	5806.799999999999	EnergyUnawareStrategyPlacement	0.1519029140472412
30	272	30	0	0	38	234	5889.759999999999	EnergyUnawareStrategyPlacement	0.1635580062866211
30	288	30	0	0	35	253	5700.719999999998	EnergyUnawareStrategyPlacement	0.17316412925720215
