#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	57	0	16	0	3125.6399999999994	EvolutionaryComputationStrategyPlacement	1.5149188041687012
70	32	25	45	0	32	0	5347.56	EvolutionaryComputationStrategyPlacement	3.2866671085357666
70	48	34	36	0	48	0	7130.960000000001	EvolutionaryComputationStrategyPlacement	4.854344844818115
70	64	43	27	0	64	0	9114.28	EvolutionaryComputationStrategyPlacement	6.746158123016357
70	80	54	16	0	80	0	11141.520000000002	EvolutionaryComputationStrategyPlacement	9.444828033447266
70	96	70	0	0	96	0	13606.320000000002	EvolutionaryComputationStrategyPlacement	13.420789003372192
70	112	70	0	0	105	7	13989.84	EvolutionaryComputationStrategyPlacement	15.228471040725708
70	128	70	0	0	107	21	13587.279999999997	EvolutionaryComputationStrategyPlacement	17.82073998451233
70	144	70	0	0	112	32	13607.68	EvolutionaryComputationStrategyPlacement	19.545814990997314
70	160	70	0	0	114	46	13885.12	EvolutionaryComputationStrategyPlacement	21.939582109451294
70	176	70	0	0	110	66	13430.880000000005	EvolutionaryComputationStrategyPlacement	24.42977285385132
70	192	70	0	0	118	74	14338.0	EvolutionaryComputationStrategyPlacement	26.130707025527954
70	208	70	0	0	121	87	14114.959999999997	EvolutionaryComputationStrategyPlacement	28.054715871810913
70	224	70	0	0	122	102	14139.439999999999	EvolutionaryComputationStrategyPlacement	30.387058973312378
70	240	70	0	0	127	113	14623.599999999999	EvolutionaryComputationStrategyPlacement	32.35330295562744
70	256	70	0	0	131	125	14061.92	EvolutionaryComputationStrategyPlacement	34.49611806869507
70	272	70	0	0	132	140	13473.039999999995	EvolutionaryComputationStrategyPlacement	36.92957091331482
70	288	70	0	0	133	155	15095.520000000006	EvolutionaryComputationStrategyPlacement	39.16307520866394
