#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1400.1599999999999	EvolutionaryComputationStrategyPlacement	0.6886839866638184
100	32	12	88	0	32	0	2708.32	EvolutionaryComputationStrategyPlacement	1.5268161296844482
100	48	17	83	0	48	0	3753.7999999999997	EvolutionaryComputationStrategyPlacement	2.3152918815612793
100	64	21	79	0	64	0	4612.76	EvolutionaryComputationStrategyPlacement	3.082970142364502
100	80	29	71	0	80	0	5890.039999999999	EvolutionaryComputationStrategyPlacement	4.628825902938843
100	96	34	66	0	96	0	6828.079999999999	EvolutionaryComputationStrategyPlacement	6.02677321434021
100	112	40	60	0	112	0	8472.16	EvolutionaryComputationStrategyPlacement	8.192910194396973
100	128	47	53	0	128	0	9528.920000000002	EvolutionaryComputationStrategyPlacement	10.088674783706665
100	144	55	45	0	144	0	11011.560000000005	EvolutionaryComputationStrategyPlacement	12.431037902832031
100	160	60	40	0	160	0	12078.800000000003	EvolutionaryComputationStrategyPlacement	14.517380952835083
100	176	67	33	0	176	0	13710.840000000004	EvolutionaryComputationStrategyPlacement	17.435551166534424
100	192	80	20	0	192	0	15340.0	EvolutionaryComputationStrategyPlacement	21.913962841033936
100	208	82	18	0	208	0	16138.720000000005	EvolutionaryComputationStrategyPlacement	24.08890199661255
100	224	91	9	0	224	0	17575.320000000003	EvolutionaryComputationStrategyPlacement	27.55821418762207
100	240	100	0	0	239	1	19153.360000000008	EvolutionaryComputationStrategyPlacement	31.599267959594727
100	256	100	0	0	250	6	19132.96	EvolutionaryComputationStrategyPlacement	34.222935914993286
100	272	100	0	0	261	11	19432.16	EvolutionaryComputationStrategyPlacement	36.88949394226074
100	288	100	0	0	268	20	19044.56	EvolutionaryComputationStrategyPlacement	39.4944121837616
