#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	0	9	16	0	3440.0800000000013	EnergyUnawareStrategyPlacement	0.004125118255615234
20	32	20	0	0	24	8	3793.6800000000003	EnergyUnawareStrategyPlacement	0.00980997085571289
20	48	20	0	0	25	23	3838.5600000000004	EnergyUnawareStrategyPlacement	0.01733994483947754
20	64	20	0	0	25	39	3778.72	EnergyUnawareStrategyPlacement	0.0243070125579834
20	80	20	0	0	22	58	3755.6	EnergyUnawareStrategyPlacement	0.031024932861328125
20	96	20	0	0	24	72	3630.479999999999	EnergyUnawareStrategyPlacement	0.037506103515625
20	112	20	0	0	27	85	3842.640000000001	EnergyUnawareStrategyPlacement	0.043672800064086914
20	128	20	0	0	24	104	3667.2	EnergyUnawareStrategyPlacement	0.05115008354187012
20	144	20	0	0	22	122	3538.0000000000005	EnergyUnawareStrategyPlacement	0.05707097053527832
20	160	20	0	0	23	137	3781.44	EnergyUnawareStrategyPlacement	0.0641939640045166
20	176	20	0	0	23	153	3752.879999999999	EnergyUnawareStrategyPlacement	0.07013511657714844
20	192	20	0	0	26	166	3782.7999999999993	EnergyUnawareStrategyPlacement	0.07709693908691406
20	208	20	0	0	23	185	3746.0800000000004	EnergyUnawareStrategyPlacement	0.08468103408813477
20	224	20	0	0	27	197	4035.7599999999998	EnergyUnawareStrategyPlacement	0.09186100959777832
20	240	20	0	0	24	216	3637.28	EnergyUnawareStrategyPlacement	0.09854888916015625
20	256	20	0	0	26	230	3959.6	EnergyUnawareStrategyPlacement	0.10402393341064453
20	272	20	0	0	27	245	3955.5199999999995	EnergyUnawareStrategyPlacement	0.11040687561035156
20	288	20	0	0	23	265	3660.3999999999996	EnergyUnawareStrategyPlacement	0.12185502052307129
