strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.327442376515	40.0	0.0	25.7	0.0042066415151	0.00022250740378	EnergyUnawareStrategyPlacement	6403.48	0.0	6.67982448091	0.0	6403.48	0.0	14.3	25.7	0.0	0.0042066415151	16.0	16.0	40.0	0.0	0.0	0.0	14.3	0.0	16.0	0.327442376515	16.0
0	0	0.481898991612	40.0	0.0	10.7	0.0124605894089	0.000257319789682	EnergyUnawareStrategyPlacement	7254.84	0.0	9.83073942889	0.0	7254.84	0.0	29.3	10.7	0.0	0.0124605894089	32.0	32.0	40.0	0.0	0.0	0.0	29.3	0.0	32.0	0.481898991612	32.0
0	0	0.0	40.0	0.0	0.0	0.025998322169	0.000957513281363	EnergyUnawareStrategyPlacement	8138.06933333	0.0	60.3035098116	0.0	8138.06933333	0.0	40.0	0.0	0.6540276538	0.025998322169	44.3666666667	44.3666666667	40.0	3.63333333333	0.6540276538	3.63333333333	40.0	0.0	48.0	0.0	48.0
0	0	0.0	40.0	0.0	0.0	0.0391655842463	0.000765386760536	EnergyUnawareStrategyPlacement	7847.61866667	0.0	74.6975593013	0.0	7847.61866667	0.0	40.0	0.0	0.745093485798	0.0391655842463	44.8666666667	44.8666666667	40.0	19.1333333333	0.745093485798	19.1333333333	40.0	0.0	64.0	0.0	64.0
0	0	0.0	40.0	0.0	0.0	0.0528540054957	0.000459584385712	EnergyUnawareStrategyPlacement	7854.056	0.0	87.6541284213	0.0	7854.056	0.0	40.0	0.0	0.767972615445	0.0528540054957	44.3333333333	44.3333333333	40.0	35.6666666667	0.767972615445	35.6666666667	40.0	0.0	80.0	0.0	80.0
0	0	0.0	40.0	0.0	0.0	0.0664632876714	0.000467733810706	EnergyUnawareStrategyPlacement	7754.64	0.0	80.0277639897	0.0	7754.64	0.0	40.0	0.0	0.603959690172	0.0664632876714	44.0666666667	44.0666666667	40.0	51.9333333333	0.603959690172	51.9333333333	40.0	0.0	96.0	0.0	96.0
0	0	0.0	40.0	0.0	0.0	0.0798980792363	0.000463021613196	EnergyUnawareStrategyPlacement	7746.16266667	0.0	112.246254761	0.0	7746.16266667	0.0	40.0	0.0	0.520279422576	0.0798980792363	44.3	44.3	40.0	67.7	0.520279422576	67.7	40.0	0.0	112.0	0.0	112.0
0	0	0.0	40.0	0.0	0.0	0.0934727350871	0.000705451404734	EnergyUnawareStrategyPlacement	7608.07733333	0.0	97.6159910127	0.0	7608.07733333	0.0	40.0	0.0	0.645518210894	0.0934727350871	44.3333333333	44.3333333333	40.0	83.6666666667	0.645518210894	83.6666666667	40.0	0.0	128.0	0.0	128.0
0	0	0.0	40.0	0.0	0.0	0.106041606267	0.000614014107031	EnergyUnawareStrategyPlacement	7641.57866667	0.0	73.18957589	0.0	7641.57866667	0.0	40.0	0.0	0.617734024162	0.106041606267	44.2333333333	44.2333333333	40.0	99.7666666667	0.617734024162	99.7666666667	40.0	0.0	144.0	0.0	144.0
0	0	0.0	40.0	0.0	0.0	0.11962424914	0.000864964451539	EnergyUnawareStrategyPlacement	7579.29066667	0.0	107.137555236	0.0	7579.29066667	0.0	40.0	0.0	0.691198541091	0.11962424914	44.4333333333	44.4333333333	40.0	115.566666667	0.691198541091	115.566666667	40.0	0.0	160.0	0.0	160.0
