#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	24	0	16	0	1267.76	EvolutionaryComputationStrategyPlacement	0.6881959438323975
30	32	10	20	0	32	0	2211.04	EvolutionaryComputationStrategyPlacement	1.2936561107635498
30	48	17	13	0	48	0	3479.96	EvolutionaryComputationStrategyPlacement	2.5046420097351074
30	64	23	7	0	64	0	4531.08	EvolutionaryComputationStrategyPlacement	3.6882660388946533
30	80	27	3	0	80	0	5362.839999999999	EvolutionaryComputationStrategyPlacement	4.8472559452056885
30	96	30	0	0	93	3	6176.720000000001	EvolutionaryComputationStrategyPlacement	6.184831857681274
30	112	30	0	0	96	16	6273.28	EvolutionaryComputationStrategyPlacement	7.3206870555877686
30	128	30	0	0	96	32	6293.680000000001	EvolutionaryComputationStrategyPlacement	8.602322101593018
30	144	30	0	0	91	53	6127.759999999999	EvolutionaryComputationStrategyPlacement	9.678602933883667
30	160	30	0	0	94	66	6235.2	EvolutionaryComputationStrategyPlacement	10.660348176956177
30	176	30	0	0	89	87	6009.439999999998	EvolutionaryComputationStrategyPlacement	11.509513854980469
30	192	30	0	0	91	101	5965.920000000001	EvolutionaryComputationStrategyPlacement	12.604844808578491
30	208	30	0	0	93	115	6016.240000000001	EvolutionaryComputationStrategyPlacement	13.617776870727539
30	224	30	0	0	96	128	6172.640000000001	EvolutionaryComputationStrategyPlacement	14.56200098991394
30	240	30	0	0	95	145	6263.759999999998	EvolutionaryComputationStrategyPlacement	15.494417905807495
30	256	30	0	0	92	164	6142.719999999998	EvolutionaryComputationStrategyPlacement	16.492480993270874
30	272	30	0	0	94	178	6218.880000000001	EvolutionaryComputationStrategyPlacement	17.635517835617065
30	288	30	0	0	101	187	6433.760000000002	EvolutionaryComputationStrategyPlacement	18.061232805252075
