#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2777.2	EvolutionaryComputationStrategyPlacement	1.3648228645324707
30	32	25	5	0	32	0	5351.5599999999995	EvolutionaryComputationStrategyPlacement	3.2071521282196045
30	48	30	0	0	38	10	6276.000000000001	EvolutionaryComputationStrategyPlacement	4.693727970123291
30	64	30	0	0	46	18	6613.279999999998	EvolutionaryComputationStrategyPlacement	5.433620929718018
30	80	30	0	0	47	33	6637.760000000001	EvolutionaryComputationStrategyPlacement	6.59217095375061
30	96	30	0	0	47	49	6478.640000000001	EvolutionaryComputationStrategyPlacement	7.670287132263184
30	112	30	0	0	44	68	6157.679999999998	EvolutionaryComputationStrategyPlacement	8.93043303489685
30	128	30	0	0	42	86	5801.359999999999	EvolutionaryComputationStrategyPlacement	9.86974287033081
30	144	30	0	0	45	99	5969.999999999999	EvolutionaryComputationStrategyPlacement	10.914712190628052
30	160	30	0	0	47	113	6024.4	EvolutionaryComputationStrategyPlacement	11.796909093856812
30	176	30	0	0	49	127	5888.400000000001	EvolutionaryComputationStrategyPlacement	12.75302004814148
30	192	30	0	0	53	139	5982.24	EvolutionaryComputationStrategyPlacement	13.680551052093506
30	208	30	0	0	48	160	5884.3200000000015	EvolutionaryComputationStrategyPlacement	14.88130807876587
30	224	30	0	0	48	176	5904.719999999999	EvolutionaryComputationStrategyPlacement	15.945341110229492
30	240	30	0	0	51	189	5608.239999999999	EvolutionaryComputationStrategyPlacement	16.824296951293945
30	256	30	0	0	50	206	5895.2	EvolutionaryComputationStrategyPlacement	17.899033069610596
30	272	30	0	0	51	221	5575.5999999999985	EvolutionaryComputationStrategyPlacement	18.859522104263306
30	288	30	0	0	51	237	5593.28	EvolutionaryComputationStrategyPlacement	19.86195993423462
