#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2475.48	EvolutionaryComputationStrategyPlacement	1.3090600967407227
60	32	23	37	0	32	0	4774.92	EvolutionaryComputationStrategyPlacement	3.0907399654388428
60	48	33	27	0	48	0	6989.639999999999	EvolutionaryComputationStrategyPlacement	4.8575990200042725
60	64	44	16	0	64	0	9158.32	EvolutionaryComputationStrategyPlacement	7.148179054260254
60	80	55	5	0	80	0	11435.799999999996	EvolutionaryComputationStrategyPlacement	9.821990013122559
60	96	60	0	0	92	4	12726.079999999998	EvolutionaryComputationStrategyPlacement	12.106040954589844
60	112	60	0	0	95	17	12602.32	EvolutionaryComputationStrategyPlacement	14.105183839797974
60	128	60	0	0	101	27	12974.959999999995	EvolutionaryComputationStrategyPlacement	15.938056945800781
60	144	60	0	0	103	41	12995.359999999999	EvolutionaryComputationStrategyPlacement	18.052435874938965
60	160	60	0	0	99	61	12554.720000000001	EvolutionaryComputationStrategyPlacement	19.87444496154785
60	176	60	0	0	102	74	12809.040000000006	EvolutionaryComputationStrategyPlacement	21.84666609764099
60	192	60	0	0	101	91	12796.800000000003	EvolutionaryComputationStrategyPlacement	23.865309953689575
60	208	60	0	0	106	102	12908.320000000003	EvolutionaryComputationStrategyPlacement	25.699000120162964
60	224	60	0	0	105	119	12821.279999999997	EvolutionaryComputationStrategyPlacement	27.659612894058228
60	240	60	0	0	111	129	13146.32	EvolutionaryComputationStrategyPlacement	29.470342874526978
60	256	60	0	0	111	145	13263.28	EvolutionaryComputationStrategyPlacement	31.494086980819702
60	272	60	0	0	113	159	12901.519999999997	EvolutionaryComputationStrategyPlacement	33.14544486999512
60	288	60	0	0	115	173	13101.439999999995	EvolutionaryComputationStrategyPlacement	35.50505995750427
