#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	2166.48	EvolutionaryComputationStrategyPlacement	1.197248935699463
20	32	20	0	0	31	1	4166.320000000001	EvolutionaryComputationStrategyPlacement	2.725957155227661
20	48	20	0	0	34	14	4294.16	EvolutionaryComputationStrategyPlacement	3.374840021133423
20	64	20	0	0	40	24	4606.96	EvolutionaryComputationStrategyPlacement	4.016035795211792
20	80	20	0	0	39	41	4513.120000000001	EvolutionaryComputationStrategyPlacement	4.738890171051025
20	96	20	0	0	36	60	4409.759999999999	EvolutionaryComputationStrategyPlacement	5.388232946395874
20	112	20	0	0	36	76	4196.24	EvolutionaryComputationStrategyPlacement	6.103353977203369
20	128	20	0	0	40	88	4547.12	EvolutionaryComputationStrategyPlacement	6.703068017959595
20	144	20	0	0	37	107	4349.920000000001	EvolutionaryComputationStrategyPlacement	7.429295063018799
20	160	20	0	0	38	122	4314.5599999999995	EvolutionaryComputationStrategyPlacement	8.077635049819946
20	176	20	0	0	40	136	4540.32	EvolutionaryComputationStrategyPlacement	8.770971059799194
20	192	20	0	0	37	155	4405.68	EvolutionaryComputationStrategyPlacement	9.539252042770386
20	208	20	0	0	40	168	4500.879999999999	EvolutionaryComputationStrategyPlacement	10.113157987594604
20	224	20	0	0	40	184	4428.799999999999	EvolutionaryComputationStrategyPlacement	10.812885046005249
20	240	20	0	0	38	202	4457.36	EvolutionaryComputationStrategyPlacement	11.525615930557251
20	256	20	0	0	39	217	4513.12	EvolutionaryComputationStrategyPlacement	12.225491046905518
20	272	20	0	0	40	232	4540.320000000001	EvolutionaryComputationStrategyPlacement	12.801785945892334
20	288	20	0	0	39	249	4333.600000000001	EvolutionaryComputationStrategyPlacement	13.49230408668518
