#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	12	4	2041.68	EnergyUnawareStrategyPlacement	0.003265857696533203
10	32	10	0	0	10	22	1943.7600000000002	EnergyUnawareStrategyPlacement	0.00669097900390625
10	48	10	0	0	12	36	1803.68	EnergyUnawareStrategyPlacement	0.00983881950378418
10	64	10	0	0	11	53	2021.28	EnergyUnawareStrategyPlacement	0.013628959655761719
10	80	10	0	0	11	69	1883.9199999999998	EnergyUnawareStrategyPlacement	0.016705989837646484
10	96	10	0	0	12	84	1919.2800000000002	EnergyUnawareStrategyPlacement	0.020431995391845703
10	112	10	0	0	11	101	1975.0399999999997	EnergyUnawareStrategyPlacement	0.023319005966186523
10	128	10	0	0	11	117	1833.6	EnergyUnawareStrategyPlacement	0.02662491798400879
10	144	10	0	0	11	133	1662.24	EnergyUnawareStrategyPlacement	0.029748916625976562
10	160	10	0	0	10	150	1920.6400000000003	EnergyUnawareStrategyPlacement	0.03339791297912598
10	176	10	0	0	13	163	1923.3600000000001	EnergyUnawareStrategyPlacement	0.036170005798339844
10	192	10	0	0	10	182	1791.44	EnergyUnawareStrategyPlacement	0.04066300392150879
10	208	10	0	0	11	197	2053.92	EnergyUnawareStrategyPlacement	0.044241905212402344
10	224	10	0	0	10	214	1758.8000000000002	EnergyUnawareStrategyPlacement	0.04743695259094238
10	240	10	0	0	11	229	1741.12	EnergyUnawareStrategyPlacement	0.0507049560546875
10	256	10	0	0	13	243	1765.6000000000004	EnergyUnawareStrategyPlacement	0.05427289009094238
10	272	10	0	0	11	261	1605.1200000000001	EnergyUnawareStrategyPlacement	0.05766701698303223
10	288	10	0	0	10	278	1656.8000000000002	EnergyUnawareStrategyPlacement	0.06135702133178711
