#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	1621.44	EnergyUnawareStrategyPlacement	0.0032019615173339844
10	32	10	0	0	15	17	1599.68	EnergyUnawareStrategyPlacement	0.006885051727294922
10	48	10	0	0	15	33	1703.04	EnergyUnawareStrategyPlacement	0.010596990585327148
10	64	10	0	0	15	49	1645.92	EnergyUnawareStrategyPlacement	0.014011144638061523
10	80	10	0	0	16	64	1535.76	EnergyUnawareStrategyPlacement	0.017876863479614258
10	96	10	0	0	16	80	1648.64	EnergyUnawareStrategyPlacement	0.020892858505249023
10	112	10	0	0	16	96	1863.52	EnergyUnawareStrategyPlacement	0.024672985076904297
10	128	10	0	0	13	115	1494.96	EnergyUnawareStrategyPlacement	0.02803206443786621
10	144	10	0	0	14	130	1550.72	EnergyUnawareStrategyPlacement	0.032028913497924805
10	160	10	0	0	12	148	1879.84	EnergyUnawareStrategyPlacement	0.0354158878326416
10	176	10	0	0	15	161	1791.44	EnergyUnawareStrategyPlacement	0.03792095184326172
10	192	10	0	0	16	176	1684.0	EnergyUnawareStrategyPlacement	0.04174208641052246
10	208	10	0	0	13	195	1387.52	EnergyUnawareStrategyPlacement	0.04570508003234863
10	224	10	0	0	16	208	1698.96	EnergyUnawareStrategyPlacement	0.049759864807128906
10	240	10	0	0	12	228	1817.2800000000002	EnergyUnawareStrategyPlacement	0.05234098434448242
10	256	10	0	0	16	240	1662.2400000000002	EnergyUnawareStrategyPlacement	0.055687904357910156
10	272	10	0	0	17	255	1957.3600000000001	EnergyUnawareStrategyPlacement	0.05955815315246582
10	288	10	0	0	14	274	1840.4	EnergyUnawareStrategyPlacement	0.06363320350646973
