#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	0	27	16	0	5822.079999999996	EnergyUnawareStrategyPlacement	0.008977890014648438
40	32	25	0	15	32	0	6220.559999999994	EnergyUnawareStrategyPlacement	0.01020503044128418
40	48	34	0	6	48	0	6771.359999999997	EnergyUnawareStrategyPlacement	0.02013087272644043
40	64	40	0	0	51	13	6390.5599999999995	EnergyUnawareStrategyPlacement	0.03659701347351074
40	80	40	0	0	56	24	6944.08	EnergyUnawareStrategyPlacement	0.04589486122131348
40	96	40	0	0	58	38	6956.320000000001	EnergyUnawareStrategyPlacement	0.058795928955078125
40	112	40	0	0	54	58	6999.839999999998	EnergyUnawareStrategyPlacement	0.07519698143005371
40	128	40	0	0	57	71	6537.44	EnergyUnawareStrategyPlacement	0.09032702445983887
40	144	40	0	0	61	83	6927.759999999999	EnergyUnawareStrategyPlacement	0.10115408897399902
40	160	40	0	0	50	110	7096.400000000001	EnergyUnawareStrategyPlacement	0.1188819408416748
40	176	40	0	0	57	119	7320.8	EnergyUnawareStrategyPlacement	0.12989187240600586
40	192	40	0	0	53	139	6661.200000000001	EnergyUnawareStrategyPlacement	0.14422297477722168
40	208	40	0	0	56	152	7244.640000000001	EnergyUnawareStrategyPlacement	0.15601301193237305
40	224	40	0	0	58	166	6595.92	EnergyUnawareStrategyPlacement	0.16948580741882324
40	240	40	0	0	63	177	7081.44	EnergyUnawareStrategyPlacement	0.18232321739196777
40	256	40	0	0	54	202	6715.599999999999	EnergyUnawareStrategyPlacement	0.2017078399658203
40	272	40	0	0	62	210	7033.839999999998	EnergyUnawareStrategyPlacement	0.21219301223754883
40	288	40	0	0	67	221	7190.24	EnergyUnawareStrategyPlacement	0.22141599655151367
