#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	1876.7999999999997	EvolutionaryComputationStrategyPlacement	1.1669080257415771
20	32	20	0	0	32	0	3421.04	EvolutionaryComputationStrategyPlacement	2.623134136199951
20	48	20	0	0	39	9	3682.16	EvolutionaryComputationStrategyPlacement	3.21189284324646
20	64	20	0	0	42	22	3853.5200000000004	EvolutionaryComputationStrategyPlacement	3.913278102874756
20	80	20	0	0	44	36	3830.3999999999996	EvolutionaryComputationStrategyPlacement	4.535151958465576
20	96	20	0	0	43	53	3937.8399999999997	EvolutionaryComputationStrategyPlacement	5.29053807258606
20	112	20	0	0	42	70	3917.4399999999996	EvolutionaryComputationStrategyPlacement	5.977543830871582
20	128	20	0	0	40	88	3816.8	EvolutionaryComputationStrategyPlacement	6.675184011459351
20	144	20	0	0	41	103	3931.04	EvolutionaryComputationStrategyPlacement	7.353557825088501
20	160	20	0	0	41	119	4011.2799999999997	EvolutionaryComputationStrategyPlacement	8.09788203239441
20	176	20	0	0	42	134	4253.360000000001	EvolutionaryComputationStrategyPlacement	8.856842041015625
20	192	20	0	0	44	148	4277.84	EvolutionaryComputationStrategyPlacement	9.440783023834229
20	208	20	0	0	43	165	4386.64	EvolutionaryComputationStrategyPlacement	10.159534931182861
20	224	20	0	0	42	182	4135.04	EvolutionaryComputationStrategyPlacement	10.69734787940979
20	240	20	0	0	43	197	4116.000000000001	EvolutionaryComputationStrategyPlacement	11.396397113800049
20	256	20	0	0	42	214	4155.4400000000005	EvolutionaryComputationStrategyPlacement	12.091958045959473
20	272	20	0	0	45	227	4203.04	EvolutionaryComputationStrategyPlacement	12.755943059921265
20	288	20	0	0	45	243	4299.6	EvolutionaryComputationStrategyPlacement	13.392622947692871
