#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	12	4	1829.5199999999998	EnergyUnawareStrategyPlacement	0.003204822540283203
10	32	10	0	0	17	15	1798.2400000000002	EnergyUnawareStrategyPlacement	0.006127834320068359
10	48	10	0	0	15	33	1924.7199999999998	EnergyUnawareStrategyPlacement	0.010013103485107422
10	64	10	0	0	14	50	1920.64	EnergyUnawareStrategyPlacement	0.01345205307006836
10	80	10	0	0	15	65	1843.1200000000001	EnergyUnawareStrategyPlacement	0.01699686050415039
10	96	10	0	0	14	82	1611.92	EnergyUnawareStrategyPlacement	0.02025604248046875
10	112	10	0	0	13	99	2125.9999999999995	EnergyUnawareStrategyPlacement	0.023537874221801758
10	128	10	0	0	16	112	1684.0	EnergyUnawareStrategyPlacement	0.0267179012298584
10	144	10	0	0	16	128	1437.84	EnergyUnawareStrategyPlacement	0.030330896377563477
10	160	10	0	0	14	146	1611.9199999999998	EnergyUnawareStrategyPlacement	0.033514976501464844
10	176	10	0	0	13	163	1738.4	EnergyUnawareStrategyPlacement	0.03697800636291504
10	192	10	0	0	16	176	1900.2399999999998	EnergyUnawareStrategyPlacement	0.04021501541137695
10	208	10	0	0	14	194	1648.64	EnergyUnawareStrategyPlacement	0.044654130935668945
10	224	10	0	0	15	209	1826.8	EnergyUnawareStrategyPlacement	0.047609806060791016
10	240	10	0	0	14	226	2086.56	EnergyUnawareStrategyPlacement	0.05148506164550781
10	256	10	0	0	14	242	1610.56	EnergyUnawareStrategyPlacement	0.05492687225341797
10	272	10	0	0	15	257	1863.5200000000002	EnergyUnawareStrategyPlacement	0.05911898612976074
10	288	10	0	0	16	272	1718.0	EnergyUnawareStrategyPlacement	0.06131792068481445
