#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	9	0	61	16	0	9470.559999999989	EnergyUnawareStrategyPlacement	0.0026810169219970703
70	32	22	0	48	32	0	9859.519999999984	EnergyUnawareStrategyPlacement	0.010550975799560547
70	48	23	0	47	48	0	10339.599999999984	EnergyUnawareStrategyPlacement	0.015054941177368164
70	64	30	0	40	64	0	10619.759999999986	EnergyUnawareStrategyPlacement	0.02097010612487793
70	80	43	0	27	80	0	10759.839999999991	EnergyUnawareStrategyPlacement	0.037480831146240234
70	96	51	0	19	96	0	10989.679999999991	EnergyUnawareStrategyPlacement	0.055628061294555664
70	112	59	0	11	112	0	11816.559999999998	EnergyUnawareStrategyPlacement	0.07131195068359375
70	128	70	0	0	127	1	11770.32	EnergyUnawareStrategyPlacement	0.10121703147888184
70	144	70	0	0	132	12	11990.639999999996	EnergyUnawareStrategyPlacement	0.11795592308044434
70	160	70	0	0	131	29	11774.400000000003	EnergyUnawareStrategyPlacement	0.13660001754760742
70	176	70	0	0	135	41	12459.839999999998	EnergyUnawareStrategyPlacement	0.16645288467407227
70	192	70	0	0	136	56	11960.720000000001	EnergyUnawareStrategyPlacement	0.18553519248962402
70	208	70	0	0	140	68	12013.760000000002	EnergyUnawareStrategyPlacement	0.21133899688720703
70	224	70	0	0	133	91	12088.560000000003	EnergyUnawareStrategyPlacement	0.23918986320495605
70	240	70	0	0	133	107	12337.439999999997	EnergyUnawareStrategyPlacement	0.2592167854309082
70	256	70	0	0	144	112	13086.799999999997	EnergyUnawareStrategyPlacement	0.2723379135131836
70	272	70	0	0	144	128	12499.28	EnergyUnawareStrategyPlacement	0.3073110580444336
70	288	70	0	0	149	139	12417.679999999998	EnergyUnawareStrategyPlacement	0.3534979820251465
