#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	0	47	16	0	8775.27999999999	EnergyUnawareStrategyPlacement	0.003961086273193359
60	32	28	0	32	32	0	9460.719999999988	EnergyUnawareStrategyPlacement	0.012058019638061523
60	48	39	0	21	48	0	10361.039999999994	EnergyUnawareStrategyPlacement	0.022882938385009766
60	64	52	0	8	64	0	11065.519999999995	EnergyUnawareStrategyPlacement	0.03968691825866699
60	80	60	0	0	73	7	11579.599999999997	EnergyUnawareStrategyPlacement	0.059626102447509766
60	96	60	0	0	70	26	11313.04	EnergyUnawareStrategyPlacement	0.08175802230834961
60	112	60	0	0	72	40	11436.800000000001	EnergyUnawareStrategyPlacement	0.1017758846282959
60	128	60	0	0	73	55	11367.439999999999	EnergyUnawareStrategyPlacement	0.12054586410522461
60	144	60	0	0	76	68	11253.199999999999	EnergyUnawareStrategyPlacement	0.14078593254089355
60	160	60	0	0	73	87	11495.28	EnergyUnawareStrategyPlacement	0.16265416145324707
60	176	60	0	0	72	104	11398.719999999994	EnergyUnawareStrategyPlacement	0.1805429458618164
60	192	60	0	0	68	124	10784.000000000002	EnergyUnawareStrategyPlacement	0.20351481437683105
60	208	60	0	0	75	133	11364.72	EnergyUnawareStrategyPlacement	0.22186613082885742
60	224	60	0	0	72	152	11371.52	EnergyUnawareStrategyPlacement	0.2456200122833252
60	240	60	0	0	70	170	11262.719999999998	EnergyUnawareStrategyPlacement	0.26754283905029297
60	256	60	0	0	71	185	11205.600000000002	EnergyUnawareStrategyPlacement	0.2879221439361572
60	272	60	0	0	71	201	10895.520000000004	EnergyUnawareStrategyPlacement	0.3088080883026123
60	288	60	0	0	73	215	11200.160000000003	EnergyUnawareStrategyPlacement	0.32605504989624023
