strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	90.0	0.0	0.0	0.0778788725535	0.000747884506544	OpenOptStrategyPlacement	1241.16	0.0	8.63541595312e-14	85.0	1241.16	85.0	5.0	0.0	0.0	0.0867669582367	16.0	16.0	90.0	0.0	0.0	0.0	5.0	0.0	16.0	0.0	16.0
0	0	0.0	90.0	0.0	0.0	0.127579816182	0.00213133836134	OpenOptStrategyPlacement	2767.32	0.0	5.18124957187e-13	77.0	2767.32	77.0	13.0	0.0	0.0	0.147875070572	32.0	32.0	90.0	0.0	0.0	0.0	13.0	0.0	32.0	0.0	32.0
0	0	0.0	90.0	0.0	0.0	0.184955302874	0.00205728635838	OpenOptStrategyPlacement	3594.8	0.0	8.63541595312e-13	74.0	3594.8	74.0	16.0	0.0	0.0	0.201823949814	48.0	48.0	90.0	0.0	0.0	0.0	16.0	0.0	48.0	0.0	48.0
0	0	0.0	90.0	0.0	0.0	0.301636624336	0.00377292376607	OpenOptStrategyPlacement	4671.76	0.0	6.9083327625e-13	68.0	4671.76	68.0	22.0	0.0	0.0	0.321844100952	64.0	64.0	90.0	0.0	0.0	0.0	22.0	0.0	64.0	0.0	64.0
0	0	0.0	90.0	0.0	0.0	0.46253118515	0.00613882074018	OpenOptStrategyPlacement	5731.04	0.0	1.72708319062e-12	62.0	5731.04	62.0	28.0	0.0	0.0	0.515122890472	80.0	80.0	90.0	0.0	0.0	0.0	28.0	0.0	80.0	0.0	80.0
0	0	0.0	90.0	0.0	0.0	0.664655907949	0.00731350435793	OpenOptStrategyPlacement	6778.08	0.0	6.9083327625e-13	56.0	6778.08	56.0	34.0	0.0	0.0	0.731547832489	96.0	96.0	90.0	0.0	0.0	0.0	34.0	0.0	96.0	0.0	96.0
0	0	0.0	90.0	0.0	0.0	0.874141740799	0.00830578314375	OpenOptStrategyPlacement	8531.16	0.0	1.3816665525e-12	49.0	8531.16	49.0	41.0	0.0	0.0	0.948177099228	112.0	112.0	90.0	0.0	0.0	0.0	41.0	0.0	112.0	0.0	112.0
0	0	0.0	90.0	0.0	0.0	1.02826255163	0.00945611535514	OpenOptStrategyPlacement	9042.92	0.0	2.763333105e-12	47.0	9042.92	47.0	43.0	0.0	0.0	1.10374999046	128.0	128.0	90.0	0.0	0.0	0.0	43.0	0.0	128.0	0.0	128.0
0	0	0.0	90.0	0.0	0.0	1.54457373619	0.0164802193015	OpenOptStrategyPlacement	10198.56	0.0	0.0	42.0	10198.56	42.0	48.0	0.0	0.0	1.69773006439	144.0	144.0	90.0	0.0	0.0	0.0	48.0	0.0	144.0	0.0	144.0
0	0	0.0	90.0	0.0	0.0	1.78780008952	0.0210932355847	OpenOptStrategyPlacement	11047.8	0.0	2.07249982875e-12	39.0	11047.8	39.0	51.0	0.0	0.0	1.96704888344	160.0	160.0	90.0	0.0	0.0	0.0	51.0	0.0	160.0	0.0	160.0
0	0	0.0	90.0	0.0	0.0	2.2408459266	0.0247122809382	OpenOptStrategyPlacement	12897.84	0.0	1.3816665525e-12	30.0	12897.84	30.0	60.0	0.0	0.0	2.44327807426	176.0	176.0	90.0	0.0	0.0	0.0	60.0	0.0	176.0	0.0	176.0
0	0	0.0	90.0	0.0	0.0	2.41779478391	0.0255348033788	OpenOptStrategyPlacement	13437.0	0.0	0.0	27.0	13437.0	27.0	63.0	0.0	0.0	2.58655786514	192.0	192.0	90.0	0.0	0.0	0.0	63.0	0.0	192.0	0.0	192.0
0	0	0.0	90.0	0.0	0.0	2.64885880947	0.028065638043	OpenOptStrategyPlacement	14344.72	0.0	3.45416638125e-12	24.0	14344.72	24.0	66.0	0.0	0.0	2.80510401726	208.0	208.0	90.0	0.0	0.0	0.0	66.0	0.0	208.0	0.0	208.0
0	0	0.0	90.0	0.0	0.0	3.79006815751	0.039982739834	OpenOptStrategyPlacement	15672.32	0.0	6.9083327625e-13	16.0	15672.32	16.0	74.0	0.0	0.0	4.02203297615	224.0	224.0	90.0	0.0	0.0	0.0	74.0	0.0	224.0	0.0	224.0
0	0	0.0	90.0	0.0	0.0	3.5227553765	0.0162120786404	OpenOptStrategyPlacement	16720.12	0.0	2.763333105e-12	13.0	16720.12	13.0	77.0	0.0	0.0	3.62436580658	240.0	240.0	90.0	0.0	0.0	0.0	77.0	0.0	240.0	0.0	240.0
0	0	0.0	90.0	0.0	0.0	4.12218082746	0.0148488714902	OpenOptStrategyPlacement	17962.04	0.0	2.763333105e-12	5.0	17962.04	5.0	85.0	0.0	0.0	4.18727087975	256.0	256.0	90.0	0.0	0.0	0.0	85.0	0.0	256.0	0.0	256.0
0	0	0.0	90.0	0.0	0.0	4.79470159213	0.0176269160892	OpenOptStrategyPlacement	18677.8	0.0	2.763333105e-12	3.0	18677.8	3.0	87.0	0.0	0.0	4.90249013901	272.0	272.0	90.0	0.0	0.0	0.0	87.0	0.0	272.0	0.0	272.0
0	0	0.0	90.0	0.0	0.0	5.24750989278	0.0261022802209	OpenOptStrategyPlacement	19347.52	0.0	5.52666621e-12	0.0	19347.52	0.0	90.0	0.0	0.0	5.50870299339	285.0	285.0	90.0	3.0	0.0	3.0	90.0	0.0	288.0	0.0	288.0
