#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2766.6400000000003	EvolutionaryComputationStrategyPlacement	1.3718440532684326
20	32	20	0	0	29	3	4254.72	EvolutionaryComputationStrategyPlacement	2.65938401222229
20	48	20	0	0	36	12	4438.32	EvolutionaryComputationStrategyPlacement	3.152751922607422
20	64	20	0	0	39	25	4218.0	EvolutionaryComputationStrategyPlacement	3.8306849002838135
20	80	20	0	0	43	37	4299.6	EvolutionaryComputationStrategyPlacement	4.593416929244995
20	96	20	0	0	38	58	4088.7999999999997	EvolutionaryComputationStrategyPlacement	5.386731147766113
20	112	20	0	0	42	70	3940.559999999999	EvolutionaryComputationStrategyPlacement	5.983980894088745
20	128	20	0	0	40	88	4144.5599999999995	EvolutionaryComputationStrategyPlacement	6.691819906234741
20	144	20	0	0	39	105	3979.9999999999995	EvolutionaryComputationStrategyPlacement	7.4064061641693115
20	160	20	0	0	38	122	3710.72	EvolutionaryComputationStrategyPlacement	8.051257848739624
20	176	20	0	0	41	135	4113.28	EvolutionaryComputationStrategyPlacement	8.696649074554443
20	192	20	0	0	42	150	3912.0000000000005	EvolutionaryComputationStrategyPlacement	9.367294073104858
20	208	20	0	0	41	167	4001.7599999999998	EvolutionaryComputationStrategyPlacement	10.06485390663147
20	224	20	0	0	43	181	4117.36	EvolutionaryComputationStrategyPlacement	10.719506978988647
20	240	20	0	0	45	195	4011.28	EvolutionaryComputationStrategyPlacement	11.374811172485352
20	256	20	0	0	45	211	3985.44	EvolutionaryComputationStrategyPlacement	12.016780853271484
20	272	20	0	0	44	228	3631.8399999999997	EvolutionaryComputationStrategyPlacement	12.64903998374939
20	288	20	0	0	44	244	3645.44	EvolutionaryComputationStrategyPlacement	13.31512999534607
