#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11825.03999999998	EnergyUnawareStrategyPlacement	0.0041811466217041016
80	32	28	0	52	32	0	12453.35999999998	EnergyUnawareStrategyPlacement	0.01256418228149414
80	48	41	0	39	48	0	12990.559999999989	EnergyUnawareStrategyPlacement	0.0223691463470459
80	64	53	0	27	64	0	13748.079999999993	EnergyUnawareStrategyPlacement	0.03918194770812988
80	80	65	0	15	80	0	14331.519999999993	EnergyUnawareStrategyPlacement	0.05605006217956543
80	96	80	0	0	91	5	14494.720000000001	EnergyUnawareStrategyPlacement	0.08846402168273926
80	112	80	0	0	99	13	14906.800000000003	EnergyUnawareStrategyPlacement	0.10913395881652832
80	128	80	0	0	100	28	14743.599999999999	EnergyUnawareStrategyPlacement	0.1386401653289795
80	144	80	0	0	99	45	15139.36	EnergyUnawareStrategyPlacement	0.16532492637634277
80	160	80	0	0	98	62	14188.720000000007	EnergyUnawareStrategyPlacement	0.19666314125061035
80	176	80	0	0	102	74	14687.840000000002	EnergyUnawareStrategyPlacement	0.2156689167022705
80	192	80	0	0	97	95	14891.840000000002	EnergyUnawareStrategyPlacement	0.24603605270385742
80	208	80	0	0	102	106	14999.279999999999	EnergyUnawareStrategyPlacement	0.2666921615600586
80	224	80	0	0	95	129	14757.200000000003	EnergyUnawareStrategyPlacement	0.30335116386413574
80	240	80	0	0	106	134	15444.000000000002	EnergyUnawareStrategyPlacement	0.3172569274902344
80	256	80	0	0	104	152	14617.119999999999	EnergyUnawareStrategyPlacement	0.35434794425964355
80	272	80	0	0	101	171	15191.040000000006	EnergyUnawareStrategyPlacement	0.37544703483581543
80	288	80	0	0	101	187	15565.04	EnergyUnawareStrategyPlacement	0.40753817558288574
