#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	7	0	16	0	2836.2000000000003	OpenOptStrategyPlacement	0.1314530372619629
20	32	20	0	0	27	5	4262.88	OpenOptStrategyPlacement	0.23685407638549805
20	48	20	0	0	30	18	4343.12	OpenOptStrategyPlacement	0.3515660762786865
20	64	20	0	0	35	29	3974.56	OpenOptStrategyPlacement	0.5112359523773193
20	80	20	0	0	37	43	4041.2000000000003	OpenOptStrategyPlacement	0.6395080089569092
20	96	20	0	0	42	54	4390.72	OpenOptStrategyPlacement	0.7846438884735107
20	112	20	0	0	47	65	4449.2	OpenOptStrategyPlacement	0.9310250282287598
20	128	20	0	0	48	80	4360.8	OpenOptStrategyPlacement	1.0863010883331299
20	144	20	0	0	49	95	4449.200000000001	OpenOptStrategyPlacement	1.2707178592681885
20	160	20	0	0	52	108	4524.0	OpenOptStrategyPlacement	1.4299850463867188
20	176	20	0	0	53	123	4458.719999999999	OpenOptStrategyPlacement	1.6256239414215088
20	192	20	0	0	54	138	4381.2	OpenOptStrategyPlacement	1.801887035369873
20	208	20	0	0	57	151	4541.68	OpenOptStrategyPlacement	1.9834799766540527
20	224	20	0	0	56	168	4249.280000000001	OpenOptStrategyPlacement	2.1647088527679443
20	240	20	0	0	60	180	4519.919999999999	OpenOptStrategyPlacement	2.317512035369873
20	256	20	0	0	60	196	4409.76	OpenOptStrategyPlacement	2.5681800842285156
20	272	20	0	0	62	210	4552.5599999999995	OpenOptStrategyPlacement	2.681688070297241
20	288	20	0	0	62	226	4333.6	OpenOptStrategyPlacement	2.9296071529388428
