#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	0	27	16	0	6087.279999999996	EnergyUnawareStrategyPlacement	0.004101991653442383
40	32	28	0	12	32	0	6772.719999999997	EnergyUnawareStrategyPlacement	0.017987966537475586
40	48	40	0	0	47	1	7566.959999999998	EnergyUnawareStrategyPlacement	0.02765512466430664
40	64	40	0	0	48	16	7606.400000000003	EnergyUnawareStrategyPlacement	0.03932690620422363
40	80	40	0	0	47	33	7599.5999999999985	EnergyUnawareStrategyPlacement	0.05773115158081055
40	96	40	0	0	46	50	7562.880000000001	EnergyUnawareStrategyPlacement	0.07542991638183594
40	112	40	0	0	48	64	7473.119999999997	EnergyUnawareStrategyPlacement	0.08806896209716797
40	128	40	0	0	49	79	7549.280000000001	EnergyUnawareStrategyPlacement	0.10481905937194824
40	144	40	0	0	43	101	7241.92	EnergyUnawareStrategyPlacement	0.1252729892730713
40	160	40	0	0	46	114	7649.919999999998	EnergyUnawareStrategyPlacement	0.12087297439575195
40	176	40	0	0	50	126	7603.680000000002	EnergyUnawareStrategyPlacement	0.13157200813293457
40	192	40	0	0	50	142	7596.880000000001	EnergyUnawareStrategyPlacement	0.15853619575500488
40	208	40	0	0	47	161	7406.480000000001	EnergyUnawareStrategyPlacement	0.15980911254882812
40	224	40	0	0	45	179	7235.119999999999	EnergyUnawareStrategyPlacement	0.17613983154296875
40	240	40	0	0	48	192	7614.560000000002	EnergyUnawareStrategyPlacement	0.18926000595092773
40	256	40	0	0	49	207	7659.4400000000005	EnergyUnawareStrategyPlacement	0.21671199798583984
40	272	40	0	0	50	222	7319.439999999999	EnergyUnawareStrategyPlacement	0.22899603843688965
40	288	40	0	0	47	241	7289.52	EnergyUnawareStrategyPlacement	0.2345118522644043
