#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	0	69	16	0	11238.879999999983	EnergyUnawareStrategyPlacement	0.004530906677246094
80	32	23	0	57	32	0	11637.35999999998	EnergyUnawareStrategyPlacement	0.010441064834594727
80	48	37	0	43	48	0	12086.159999999985	EnergyUnawareStrategyPlacement	0.021459102630615234
80	64	51	0	29	64	0	12439.75999999999	EnergyUnawareStrategyPlacement	0.03781008720397949
80	80	59	0	21	80	0	13137.439999999993	EnergyUnawareStrategyPlacement	0.05337977409362793
80	96	74	0	6	96	0	13568.56	EnergyUnawareStrategyPlacement	0.0771341323852539
80	112	80	0	0	110	2	13937.12	EnergyUnawareStrategyPlacement	0.09910202026367188
80	128	80	0	0	108	20	13999.680000000006	EnergyUnawareStrategyPlacement	0.13006901741027832
80	144	80	0	0	108	36	14126.160000000005	EnergyUnawareStrategyPlacement	0.1535019874572754
80	160	80	0	0	111	49	14152.000000000004	EnergyUnawareStrategyPlacement	0.1752481460571289
80	176	80	0	0	109	67	13676.0	EnergyUnawareStrategyPlacement	0.20670795440673828
80	192	80	0	0	107	85	13198.64	EnergyUnawareStrategyPlacement	0.2349400520324707
80	208	80	0	0	116	92	13716.800000000003	EnergyUnawareStrategyPlacement	0.25849294662475586
80	224	80	0	0	112	112	14009.200000000003	EnergyUnawareStrategyPlacement	0.28721117973327637
80	240	80	0	0	114	126	14634.800000000008	EnergyUnawareStrategyPlacement	0.31306004524230957
80	256	80	0	0	118	138	13954.800000000001	EnergyUnawareStrategyPlacement	0.33745288848876953
80	272	80	0	0	124	148	13991.520000000004	EnergyUnawareStrategyPlacement	0.3529980182647705
80	288	80	0	0	118	170	14010.560000000001	EnergyUnawareStrategyPlacement	0.38923192024230957
