#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	0	44	16	0	6843.759999999995	EnergyUnawareStrategyPlacement	0.002407073974609375
50	32	18	0	32	32	0	7253.119999999992	EnergyUnawareStrategyPlacement	0.00793600082397461
50	48	25	0	25	48	0	7610.799999999991	EnergyUnawareStrategyPlacement	0.014605045318603516
50	64	35	0	15	64	0	7829.759999999992	EnergyUnawareStrategyPlacement	0.02606201171875
50	80	48	0	2	80	0	7969.839999999997	EnergyUnawareStrategyPlacement	0.04501485824584961
50	96	50	0	0	96	0	8322.079999999998	EnergyUnawareStrategyPlacement	0.05098891258239746
50	112	50	0	0	93	19	8517.92	EnergyUnawareStrategyPlacement	0.0718691349029541
50	128	50	0	0	107	21	8519.279999999997	EnergyUnawareStrategyPlacement	0.0850839614868164
50	144	50	0	0	108	36	8526.08	EnergyUnawareStrategyPlacement	0.1010580062866211
50	160	50	0	0	102	58	8772.239999999998	EnergyUnawareStrategyPlacement	0.11908793449401855
50	176	50	0	0	106	70	8861.999999999998	EnergyUnawareStrategyPlacement	0.13380193710327148
50	192	50	0	0	100	92	8278.560000000001	EnergyUnawareStrategyPlacement	0.1521461009979248
50	208	50	0	0	96	112	8953.12	EnergyUnawareStrategyPlacement	0.17157602310180664
50	224	50	0	0	91	133	8109.919999999998	EnergyUnawareStrategyPlacement	0.18921709060668945
50	240	50	0	0	102	138	8628.08	EnergyUnawareStrategyPlacement	0.20316004753112793
50	256	50	0	0	103	153	8405.039999999999	EnergyUnawareStrategyPlacement	0.2185060977935791
50	272	50	0	0	98	174	9063.279999999997	EnergyUnawareStrategyPlacement	0.24383187294006348
50	288	50	0	0	91	197	8420.0	EnergyUnawareStrategyPlacement	0.26904892921447754
