#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	15	0	5	16	0	3740.640000000001	EnergyUnawareStrategyPlacement	0.004019021987915039
20	32	20	0	0	24	8	3818.16	EnergyUnawareStrategyPlacement	0.009738922119140625
20	48	20	0	0	23	25	3691.6800000000003	EnergyUnawareStrategyPlacement	0.016705036163330078
20	64	20	0	0	25	39	3391.120000000001	EnergyUnawareStrategyPlacement	0.024191856384277344
20	80	20	0	0	25	55	3784.159999999999	EnergyUnawareStrategyPlacement	0.029961109161376953
20	96	20	0	0	25	71	3781.4400000000005	EnergyUnawareStrategyPlacement	0.03750205039978027
20	112	20	0	0	24	88	3680.7999999999993	EnergyUnawareStrategyPlacement	0.04375791549682617
20	128	20	0	0	23	105	3381.6	EnergyUnawareStrategyPlacement	0.05057501792907715
20	144	20	0	0	23	121	3676.7199999999993	EnergyUnawareStrategyPlacement	0.05751609802246094
20	160	20	0	0	28	132	3343.5200000000004	EnergyUnawareStrategyPlacement	0.06352901458740234
20	176	20	0	0	24	152	3476.7999999999997	EnergyUnawareStrategyPlacement	0.07071185111999512
20	192	20	0	0	24	168	3690.32	EnergyUnawareStrategyPlacement	0.0892181396484375
20	208	20	0	0	26	182	3875.2800000000007	EnergyUnawareStrategyPlacement	0.0851290225982666
20	224	20	0	0	27	197	3406.0799999999995	EnergyUnawareStrategyPlacement	0.09276580810546875
20	240	20	0	0	26	214	3498.56	EnergyUnawareStrategyPlacement	0.09981799125671387
20	256	20	0	0	26	230	3347.5999999999995	EnergyUnawareStrategyPlacement	0.10553407669067383
20	272	20	0	0	26	246	3747.4400000000005	EnergyUnawareStrategyPlacement	0.11350393295288086
20	288	20	0	0	22	266	4313.2	EnergyUnawareStrategyPlacement	0.12328100204467773
