#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	2153.2000000000003	OpenOptStrategyPlacement	0.1265850067138672
10	32	10	0	0	17	15	2153.2	OpenOptStrategyPlacement	0.14394283294677734
10	48	10	0	0	20	28	2081.12	OpenOptStrategyPlacement	0.21085786819458008
10	64	10	0	0	24	40	2097.44	OpenOptStrategyPlacement	0.29839086532592773
10	80	10	0	0	24	56	2232.08	OpenOptStrategyPlacement	0.37801504135131836
10	96	10	0	0	27	69	2321.84	OpenOptStrategyPlacement	0.4469180107116699
10	112	10	0	0	30	82	2338.16	OpenOptStrategyPlacement	0.5450139045715332
10	128	10	0	0	29	99	2179.0400000000004	OpenOptStrategyPlacement	0.5994200706481934
10	144	10	0	0	29	115	2157.28	OpenOptStrategyPlacement	0.7051899433135986
10	160	10	0	0	32	128	2168.1600000000003	OpenOptStrategyPlacement	0.7684540748596191
10	176	10	0	0	33	143	2193.9999999999995	OpenOptStrategyPlacement	0.8482940196990967
10	192	10	0	0	34	158	2276.96	OpenOptStrategyPlacement	0.9155199527740479
10	208	10	0	0	35	173	2380.32	OpenOptStrategyPlacement	1.0572609901428223
10	224	10	0	0	36	188	2259.2799999999997	OpenOptStrategyPlacement	1.1074872016906738
10	240	10	0	0	36	204	2253.8399999999997	OpenOptStrategyPlacement	1.2161381244659424
10	256	10	0	0	37	219	2332.7200000000003	OpenOptStrategyPlacement	1.2997028827667236
10	272	10	0	0	38	234	2343.6	OpenOptStrategyPlacement	1.4147059917449951
10	288	10	0	0	38	250	2285.12	OpenOptStrategyPlacement	1.5112218856811523
