#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	0	3	16	0	1447.3600000000004	EnergyUnawareStrategyPlacement	0.00323486328125
10	32	10	0	0	19	13	1777.8400000000001	EnergyUnawareStrategyPlacement	0.006341218948364258
10	48	10	0	0	21	27	1810.4799999999998	EnergyUnawareStrategyPlacement	0.009215116500854492
10	64	10	0	0	26	38	1935.6000000000001	EnergyUnawareStrategyPlacement	0.012389898300170898
10	80	10	0	0	15	65	1528.96	EnergyUnawareStrategyPlacement	0.016817092895507812
10	96	10	0	0	18	78	1560.2399999999998	EnergyUnawareStrategyPlacement	0.020033836364746094
10	112	10	0	0	20	92	1482.72	EnergyUnawareStrategyPlacement	0.023395061492919922
10	128	10	0	0	19	109	1528.9599999999998	EnergyUnawareStrategyPlacement	0.027059078216552734
10	144	10	0	0	22	122	1815.9199999999998	EnergyUnawareStrategyPlacement	0.029747962951660156
10	160	10	0	0	24	136	1792.8	EnergyUnawareStrategyPlacement	0.0329289436340332
10	176	10	0	0	20	156	1746.5599999999997	EnergyUnawareStrategyPlacement	0.03658413887023926
10	192	10	0	0	18	174	1629.6	EnergyUnawareStrategyPlacement	0.04123711585998535
10	208	10	0	0	18	190	1700.3200000000002	EnergyUnawareStrategyPlacement	0.04473996162414551
10	224	10	0	0	19	205	2037.6	EnergyUnawareStrategyPlacement	0.04813385009765625
10	240	10	0	0	22	218	1772.4	EnergyUnawareStrategyPlacement	0.05172109603881836
10	256	10	0	0	20	236	1681.28	EnergyUnawareStrategyPlacement	0.05473899841308594
10	272	10	0	0	18	254	1943.7599999999998	EnergyUnawareStrategyPlacement	0.05854988098144531
10	288	10	0	0	19	269	1709.84	EnergyUnawareStrategyPlacement	0.06208205223083496
