#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11442.879999999983	EnergyUnawareStrategyPlacement	0.005482912063598633
80	32	27	0	53	32	0	12169.11999999998	EnergyUnawareStrategyPlacement	0.022970199584960938
80	48	45	0	35	48	0	12926.639999999985	EnergyUnawareStrategyPlacement	0.02714991569519043
80	64	51	0	29	64	0	13773.91999999999	EnergyUnawareStrategyPlacement	0.03940081596374512
80	80	68	0	12	80	0	14505.599999999993	EnergyUnawareStrategyPlacement	0.06298208236694336
80	96	78	0	2	96	0	15234.559999999992	EnergyUnawareStrategyPlacement	0.08510804176330566
80	112	80	0	0	90	22	14844.239999999998	EnergyUnawareStrategyPlacement	0.11932897567749023
80	128	80	0	0	97	31	15291.679999999998	EnergyUnawareStrategyPlacement	0.1435229778289795
80	144	80	0	0	90	54	15012.880000000001	EnergyUnawareStrategyPlacement	0.17445683479309082
80	160	80	0	0	95	65	14955.759999999998	EnergyUnawareStrategyPlacement	0.20417213439941406
80	176	80	0	0	92	84	14837.439999999997	EnergyUnawareStrategyPlacement	0.23109793663024902
80	192	80	0	0	90	102	14478.400000000005	EnergyUnawareStrategyPlacement	0.2575399875640869
80	208	80	0	0	95	113	14890.480000000005	EnergyUnawareStrategyPlacement	0.2817811965942383
80	224	80	0	0	94	130	14954.399999999996	EnergyUnawareStrategyPlacement	0.3090031147003174
80	240	80	0	0	98	142	15177.440000000006	EnergyUnawareStrategyPlacement	0.331528902053833
80	256	80	0	0	95	161	14889.119999999999	EnergyUnawareStrategyPlacement	0.3699631690979004
80	272	80	0	0	101	171	15133.92	EnergyUnawareStrategyPlacement	0.3854398727416992
80	288	80	0	0	96	192	14822.480000000007	EnergyUnawareStrategyPlacement	0.42871594429016113
