#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2375.48	EvolutionaryComputationStrategyPlacement	1.2594499588012695
40	32	23	17	0	32	0	4674.92	EvolutionaryComputationStrategyPlacement	2.982573986053467
40	48	33	7	0	48	0	6889.640000000001	EvolutionaryComputationStrategyPlacement	4.786046028137207
40	64	40	0	0	62	2	8470.000000000002	EvolutionaryComputationStrategyPlacement	6.524994850158691
40	80	40	0	0	66	14	8693.04	EvolutionaryComputationStrategyPlacement	7.784287929534912
40	96	40	0	0	70	26	8822.24	EvolutionaryComputationStrategyPlacement	9.058860063552856
40	112	40	0	0	71	41	8638.640000000001	EvolutionaryComputationStrategyPlacement	10.599967956542969
40	128	40	0	0	69	59	8580.160000000002	EvolutionaryComputationStrategyPlacement	12.113476991653442
40	144	40	0	0	71	73	8863.04	EvolutionaryComputationStrategyPlacement	13.28426194190979
40	160	40	0	0	71	89	8544.8	EvolutionaryComputationStrategyPlacement	14.748265981674194
40	176	40	0	0	76	100	8814.08	EvolutionaryComputationStrategyPlacement	15.769968032836914
40	192	40	0	0	75	117	8649.520000000002	EvolutionaryComputationStrategyPlacement	17.18691396713257
40	208	40	0	0	77	131	8903.84	EvolutionaryComputationStrategyPlacement	18.40482211112976
40	224	40	0	0	78	146	8864.4	EvolutionaryComputationStrategyPlacement	19.77105689048767
40	240	40	0	0	74	166	8770.560000000003	EvolutionaryComputationStrategyPlacement	21.26980710029602
40	256	40	0	0	77	179	8562.480000000001	EvolutionaryComputationStrategyPlacement	22.460460901260376
40	272	40	0	0	75	197	8585.599999999999	EvolutionaryComputationStrategyPlacement	23.811902046203613
40	288	40	0	0	80	208	8766.48	EvolutionaryComputationStrategyPlacement	25.05503487586975
