#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2827.2000000000003	EvolutionaryComputationStrategyPlacement	1.3935651779174805
40	32	26	14	0	32	0	5510.56	EvolutionaryComputationStrategyPlacement	3.474794864654541
40	48	37	3	0	48	0	8106.279999999998	EvolutionaryComputationStrategyPlacement	5.5395731925964355
40	64	40	0	0	55	9	8623.68	EvolutionaryComputationStrategyPlacement	7.1206889152526855
40	80	40	0	0	57	23	8528.48	EvolutionaryComputationStrategyPlacement	8.76599407196045
40	96	40	0	0	61	35	8372.079999999998	EvolutionaryComputationStrategyPlacement	10.197381973266602
40	112	40	0	0	62	50	8412.880000000001	EvolutionaryComputationStrategyPlacement	11.486302137374878
40	128	40	0	0	58	70	8217.040000000003	EvolutionaryComputationStrategyPlacement	12.932069063186646
40	144	40	0	0	56	88	7711.119999999998	EvolutionaryComputationStrategyPlacement	14.68618893623352
40	160	40	0	0	61	99	7945.039999999999	EvolutionaryComputationStrategyPlacement	16.055442094802856
40	176	40	0	0	56	120	7364.3200000000015	EvolutionaryComputationStrategyPlacement	17.954365015029907
40	192	40	0	0	60	132	7515.279999999999	EvolutionaryComputationStrategyPlacement	18.70646905899048
40	208	40	0	0	64	144	8033.4400000000005	EvolutionaryComputationStrategyPlacement	20.260790824890137
40	224	40	0	0	65	159	7824.0	EvolutionaryComputationStrategyPlacement	21.6436710357666
40	240	40	0	0	66	174	7885.199999999999	EvolutionaryComputationStrategyPlacement	22.975138902664185
40	256	40	0	0	66	190	8004.879999999999	EvolutionaryComputationStrategyPlacement	24.584217071533203
40	272	40	0	0	69	203	8057.920000000001	EvolutionaryComputationStrategyPlacement	25.89537811279297
40	288	40	0	0	62	226	7639.04	EvolutionaryComputationStrategyPlacement	27.44982385635376
