#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	2248.4	EvolutionaryComputationStrategyPlacement	1.149273157119751
10	32	10	0	0	18	14	2130.08	EvolutionaryComputationStrategyPlacement	1.4342048168182373
10	48	10	0	0	24	24	2200.8	EvolutionaryComputationStrategyPlacement	1.7492990493774414
10	64	10	0	0	28	36	2298.7200000000003	EvolutionaryComputationStrategyPlacement	2.0337631702423096
10	80	10	0	0	24	56	2240.24	EvolutionaryComputationStrategyPlacement	2.4256739616394043
10	96	10	0	0	21	75	1792.7999999999997	EvolutionaryComputationStrategyPlacement	2.857132911682129
10	112	10	0	0	20	92	2021.28	EvolutionaryComputationStrategyPlacement	3.1937620639801025
10	128	10	0	0	21	107	1583.36	EvolutionaryComputationStrategyPlacement	3.566317081451416
10	144	10	0	0	23	121	1878.48	EvolutionaryComputationStrategyPlacement	3.8838229179382324
10	160	10	0	0	20	140	2112.4	EvolutionaryComputationStrategyPlacement	4.231579065322876
10	176	10	0	0	23	153	2249.76	EvolutionaryComputationStrategyPlacement	4.513818979263306
10	192	10	0	0	23	169	2347.6799999999994	EvolutionaryComputationStrategyPlacement	4.902374029159546
10	208	10	0	0	21	187	2089.28	EvolutionaryComputationStrategyPlacement	5.2296669483184814
10	224	10	0	0	23	201	1897.52	EvolutionaryComputationStrategyPlacement	5.569900989532471
10	240	10	0	0	20	220	2210.32	EvolutionaryComputationStrategyPlacement	5.9685728549957275
10	256	10	0	0	24	232	2104.2400000000002	EvolutionaryComputationStrategyPlacement	6.270661115646362
10	272	10	0	0	24	248	1886.64	EvolutionaryComputationStrategyPlacement	6.54666805267334
10	288	10	0	0	21	267	2124.6400000000003	EvolutionaryComputationStrategyPlacement	6.922590017318726
