#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	73	0	16	0	1624.04	EvolutionaryComputationStrategyPlacement	0.8240280151367188
80	32	16	64	0	32	0	3085.1199999999994	EvolutionaryComputationStrategyPlacement	2.0633180141448975
80	48	21	59	0	48	0	4119.719999999999	EvolutionaryComputationStrategyPlacement	2.8605029582977295
80	64	27	53	0	64	0	4930.12	EvolutionaryComputationStrategyPlacement	3.929529905319214
80	80	33	47	0	80	0	6124.04	EvolutionaryComputationStrategyPlacement	5.185747146606445
80	96	39	41	0	96	0	7373.720000000001	EvolutionaryComputationStrategyPlacement	6.694144010543823
80	112	47	33	0	112	0	9069.880000000001	EvolutionaryComputationStrategyPlacement	8.834779977798462
80	128	53	27	0	128	0	10131.879999999997	EvolutionaryComputationStrategyPlacement	10.80770993232727
80	144	59	21	0	144	0	11366.599999999999	EvolutionaryComputationStrategyPlacement	13.404847145080566
80	160	65	15	0	160	0	12783.559999999996	EvolutionaryComputationStrategyPlacement	15.739584922790527
80	176	79	1	0	176	0	14992.279999999997	EvolutionaryComputationStrategyPlacement	20.3852801322937
80	192	80	0	0	188	4	14933.999999999996	EvolutionaryComputationStrategyPlacement	22.926414012908936
80	208	80	0	0	198	10	15105.359999999995	EvolutionaryComputationStrategyPlacement	24.486289024353027
80	224	80	0	0	202	22	15150.239999999998	EvolutionaryComputationStrategyPlacement	27.940335035324097
80	240	80	0	0	206	34	15080.880000000006	EvolutionaryComputationStrategyPlacement	30.669275045394897
80	256	80	0	0	206	50	14701.439999999997	EvolutionaryComputationStrategyPlacement	33.20350408554077
80	272	80	0	0	221	51	15269.920000000002	EvolutionaryComputationStrategyPlacement	34.387649059295654
80	288	80	0	0	224	64	15113.52	EvolutionaryComputationStrategyPlacement	36.71621513366699
