#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	16	0	84	16	0	14090.079999999974	EnergyUnawareStrategyPlacement	0.004964113235473633
100	32	29	0	71	32	0	14816.319999999976	EnergyUnawareStrategyPlacement	0.012347936630249023
100	48	42	0	58	48	0	15675.83999999998	EnergyUnawareStrategyPlacement	0.025564193725585938
100	64	54	0	46	64	0	16400.719999999983	EnergyUnawareStrategyPlacement	0.04024195671081543
100	80	68	0	32	80	0	17193.6	EnergyUnawareStrategyPlacement	0.06283211708068848
100	96	77	0	23	96	0	17942.960000000006	EnergyUnawareStrategyPlacement	0.0808250904083252
100	112	94	0	6	112	0	18594.4	EnergyUnawareStrategyPlacement	0.11558198928833008
100	128	100	0	0	118	10	18843.279999999995	EnergyUnawareStrategyPlacement	0.1525580883026123
100	144	100	0	0	124	20	19211.840000000004	EnergyUnawareStrategyPlacement	0.18016695976257324
100	160	100	0	0	126	34	19419.91999999999	EnergyUnawareStrategyPlacement	0.21813702583312988
100	176	100	0	0	117	59	18643.359999999997	EnergyUnawareStrategyPlacement	0.25850987434387207
100	192	100	0	0	122	70	19101.68	EnergyUnawareStrategyPlacement	0.28461408615112305
100	208	100	0	0	123	85	19077.199999999993	EnergyUnawareStrategyPlacement	0.31322383880615234
100	224	100	0	0	117	107	18586.24000000001	EnergyUnawareStrategyPlacement	0.35071611404418945
100	240	100	0	0	120	120	18650.16	EnergyUnawareStrategyPlacement	0.37903618812561035
100	256	100	0	0	121	135	18775.280000000002	EnergyUnawareStrategyPlacement	0.4196178913116455
100	272	100	0	0	125	147	18867.76	EnergyUnawareStrategyPlacement	0.45206689834594727
100	288	100	0	0	119	169	18402.63999999999	EnergyUnawareStrategyPlacement	0.4869358539581299
