#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	2346.32	EvolutionaryComputationStrategyPlacement	1.144089937210083
10	32	10	0	0	17	15	2179.04	EvolutionaryComputationStrategyPlacement	1.472395896911621
10	48	10	0	0	20	28	2221.2	EvolutionaryComputationStrategyPlacement	1.792639970779419
10	64	10	0	0	22	42	2151.84	EvolutionaryComputationStrategyPlacement	2.1339781284332275
10	80	10	0	0	13	67	1945.12	EvolutionaryComputationStrategyPlacement	2.5328948497772217
10	96	10	0	0	17	79	2101.52	EvolutionaryComputationStrategyPlacement	2.901711940765381
10	112	10	0	0	16	96	2208.9599999999996	EvolutionaryComputationStrategyPlacement	3.281633138656616
10	128	10	0	0	17	111	1916.56	EvolutionaryComputationStrategyPlacement	3.6322379112243652
10	144	10	0	0	17	127	1822.72	EvolutionaryComputationStrategyPlacement	3.9308269023895264
10	160	10	0	0	18	142	2028.08	EvolutionaryComputationStrategyPlacement	4.2261528968811035
10	176	10	0	0	17	159	2336.7999999999997	EvolutionaryComputationStrategyPlacement	4.615642070770264
10	192	10	0	0	17	175	1915.2	EvolutionaryComputationStrategyPlacement	4.956661939620972
10	208	10	0	0	15	193	1862.1599999999999	EvolutionaryComputationStrategyPlacement	5.290853023529053
10	224	10	0	0	19	205	1969.6	EvolutionaryComputationStrategyPlacement	5.618188142776489
10	240	10	0	0	17	223	1830.8799999999997	EvolutionaryComputationStrategyPlacement	5.939260959625244
10	256	10	0	0	18	238	1969.6000000000001	EvolutionaryComputationStrategyPlacement	6.2336859703063965
10	272	10	0	0	17	255	1943.7600000000002	EvolutionaryComputationStrategyPlacement	6.568617105484009
10	288	10	0	0	17	271	1779.2	EvolutionaryComputationStrategyPlacement	6.877413034439087
